sketch_type,k,n_trial,estimate,exact
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,12,1.3d4333793c827p+55,1933031639678482
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,13,1.dcdbd863b5eecp+55,1916358084382840
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,14,1.bc35bf85117bp+55,1938723522677728
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,15,1.92e9f5a88a703p+55,1964991582807916
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,16,1.7ccb487f541bdp+55,1888027771453170
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,17,1.732b5faf06a0ep+55,1915137324443456
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,18,1.086513b6eb2edp+55,1964383171976896
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,19,1.74573470b500cp+55,1909605359656074
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,20,1.716770764593p+55,1941942064904900
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,21,1.133247f56dc3cp+56,1934727049825514
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,22,1.44df523e693adp+55,1930107908377616
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,23,1.1a924be931dc4p+56,1970821088238220
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,24,1.758a8dec6cabdp+55,1940363245229744
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,25,1.0e502cda0bb8p+56,1917806784318618
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,26,1.f325d4e55f5a9p+55,1941209052173956
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,27,1.b625381c0a7c2p+55,1936805399024214
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,28,1.1e777d1506621p+56,1927041590069524
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,29,1.6039fbc2b4335p+55,1953668130312962
bucket_expo_geo_abs_k=k/2_kh=k/2,2048,30,1.877b7e70ccc98p+55,1920345270666344
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,1,1.51ef7bdccb5c9p+53,1934720918354146
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,2,1.fb58460271a7bp+52,1931364941714538
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,3,1.63335790fca18p+53,1921118736286738
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,4,1.5672fd1133c0ep+53,1938397998472256
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,5,1.e4f56a09db85cp+53,1911029660609888
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,6,1.aea107212aa43p+53,1935162163341804
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,7,1.14987ff3fcfbp+53,1955688218298804
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,8,1.f8054ee37c82p+53,1916476823761476
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,9,1.0fa2f39391b3p+53,1927129460824368
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,10,1.f8711e2af5f75p+52,1945123369351242
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,11,1.456f46b30c572p+53,1913094568169664
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,12,1.1ddc7b8a4cddbp+53,1933031639678482
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,13,1.ea2158632da3fp+53,1916358084382840
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,14,1.be1003a0f410ap+53,1938723522677728
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,15,1.43274e76dc94dp+53,1964991582807916
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,16,1.168e2842c5b5bp+53,1888027771453170
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,17,1.35df70f8ceb08p+53,1915137324443456
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,18,1.94f781b816999p+53,1964383171976896
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,19,1.2e9ce7595f8bbp+54,1909605359656074
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,20,1.4954e93663a44p+53,1941942064904900
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,21,1.461f41940942bp+53,1934727049825514
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,22,1.66f82fab6a4d9p+52,1930107908377616
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,23,1.30991d85dd693p+53,1970821088238220
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,24,1.82a9090a6b067p+53,1940363245229744
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,25,1.1d0a0697d6fb9p+54,1917806784318618
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,26,1.9121d09cad1d6p+53,1941209052173956
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,27,1.344c993fff921p+53,1936805399024214
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,28,1.017bcac28b247p+53,1927041590069524
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,29,1.c9ed3dfe3ed55p+53,1953668130312962
bucket_expo_geo_abs_k=k/2_kh=k/2,4096,30,1.00e170c553551p+53,1920345270666344
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,1,1.330a51cf60c8cp+51,1934720918354146
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,2,1.ba99b45394103p+51,1931364941714538
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,3,1.1881cd0345a01p+51,1921118736286738
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,4,1.c3c9f233e77f2p+51,1938397998472256
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,5,1.376c7bf433e8ep+52,1911029660609888
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,6,1.1eac96ecc4ca3p+52,1935162163341804
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,7,1.872d905e2c6c2p+51,1955688218298804
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,8,1.3cec6a8fa4791p+51,1916476823761476
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,9,1.ea27ddf9c28bfp+52,1927129460824368
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,10,1.a2466a2b8ac7dp+51,1945123369351242
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,11,1.2916a0e03bcdap+51,1913094568169664
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,12,1.f36888e985848p+51,1933031639678482
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,13,1.ddf73931acf44p+51,1916358084382840
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,14,1.448706502ca33p+51,1938723522677728
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,15,1.e2d6c65382ad3p+50,1964991582807916
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,16,1.509ef305c2a98p+52,1888027771453170
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,17,1.5bcc0a8b631f7p+51,1915137324443456
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,18,1.74708044de13dp+51,1964383171976896
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,19,1.add980b94bcc2p+51,1909605359656074
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,20,1.0d35fc7a8bf21p+51,1941942064904900
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,21,1.2160c57894e7ep+51,1934727049825514
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,22,1.20dc36bae8027p+51,1930107908377616
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,23,1.d8d335255c571p+51,1970821088238220
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,24,1.c089af515bf4bp+51,1940363245229744
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,25,1.bf3a7b088efafp+50,1917806784318618
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,26,1.04a353e9c80bep+51,1941209052173956
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,27,1.8d99e7d6a2701p+51,1936805399024214
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,28,1.b31368cd2150ep+51,1927041590069524
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,29,1.94c2ba15af486p+51,1953668130312962
bucket_expo_geo_abs_k=k/2_kh=k/2,8192,30,1.4d63123050602p+52,1920345270666344
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,1,1.1d0d67f27c991p+50,1934720918354146
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,2,1.4b5d0cdff92f7p+50,1931364941714538
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,3,1.7f39279790ce9p+50,1921118736286738
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,4,1.1673db1cb54a3p+50,1938397998472256
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,5,1.09853d6472ea7p+50,1911029660609888
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,6,1.35647f2446694p+50,1935162163341804
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,7,1.62cbb9d05cc01p+50,1955688218298804
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,8,1.10d3ad68c2facp+50,1916476823761476
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,9,1.7ba8f92a3b86cp+50,1927129460824368
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,10,1.52219c4e76af9p+50,1945123369351242
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,11,1.6c2829d6d49d4p+50,1913094568169664
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,12,1.ca898176123f4p+49,1933031639678482
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,13,1.dd5607ba2331bp+49,1916358084382840
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,14,1.d01b15ec9a294p+50,1938723522677728
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,15,1.6b0f63312759p+50,1964991582807916
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,16,1.5e9cd823ad5b7p+50,1888027771453170
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,17,1.0d8aab40f4ab7p+51,1915137324443456
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,18,1.4380a063759c6p+50,1964383171976896
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,19,1.8879f54580d86p+50,1909605359656074
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,20,1.a96708983d586p+50,1941942064904900
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,21,1.657865454cfep+50,1934727049825514
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,22,1.9def6699e4c5bp+50,1930107908377616
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,23,1.042d348b694ep+51,1970821088238220
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,24,1.465cbf7958522p+50,1940363245229744
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,25,1.29332c1fb42bap+50,1917806784318618
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,26,1.595a0d8b5885cp+50,1941209052173956
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,27,1.3c54a5a112fddp+50,1936805399024214
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,28,1.7f593197ffccep+50,1927041590069524
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,29,1.97a4a16a51f49p+50,1953668130312962
bucket_expo_geo_abs_k=k/2_kh=k/2,16384,30,1.1faec4c73083cp+50,1920345270666344
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,1,1.014b94328d001p+50,1934720918354146
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,2,1.a6e1609df2701p+49,1931364941714538
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,3,1.9a691048a012p+49,1921118736286738
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,4,1.02dee56c0d7dep+50,1938397998472256
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,5,1.a18bfbc1e912ap+49,1911029660609888
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,6,1.d7ecd0cce09a6p+49,1935162163341804
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,7,1.1f79ff4050aa2p+50,1955688218298804
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,8,1.d4a2a6934ae28p+50,1916476823761476
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,9,1.4cade1b1000dp+50,1927129460824368
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,10,1.1b593605d81ap+50,1945123369351242
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,11,1.07d4d4f827711p+50,1913094568169664
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,12,1.f28d8478fff81p+49,1933031639678482
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,13,1.ef9f7ddc1f321p+49,1916358084382840
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,14,1.bab439368c12cp+49,1938723522677728
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,15,1.3c64cfdc84ec8p+50,1964991582807916
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,16,1.d2974f3cc1494p+49,1888027771453170
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,17,1.256e02ceb1c35p+50,1915137324443456
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,18,1.d3bf6a38ebed7p+49,1964383171976896
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,19,1.a18c2ded21aa1p+49,1909605359656074
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,20,1.8bfe2aab978aep+49,1941942064904900
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,21,1.b2e01ba6a17b2p+49,1934727049825514
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,22,1.072a99963a6ccp+50,1930107908377616
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,23,1.102412e302779p+50,1970821088238220
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,24,1.4bb3228a3918p+49,1940363245229744
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,25,1.ac0e73bfa52a6p+49,1917806784318618
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,26,1.f78b9fc83c121p+49,1941209052173956
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,27,1.996d68313786cp+49,1936805399024214
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,28,1.0a4f016f153d9p+50,1927041590069524
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,29,1.026d45ffd1be7p+50,1953668130312962
bucket_expo_geo_abs_k=k/2_kh=k/2,32768,30,1.b121f4c993056p+49,1920345270666344
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,1,1.b365a49732ef1p+49,1934720918354146
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,2,1.c13ae79727021p+49,1931364941714538
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,3,1.a195389abc0c9p+49,1921118736286738
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,4,1.dd5f8e2718241p+49,1938397998472256
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,5,1.d3e021aee4299p+49,1911029660609888
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,6,1.897c1632bf769p+49,1935162163341804
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,7,1.b8b460897d659p+49,1955688218298804
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,8,1.2598c18d57bc8p+50,1916476823761476
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,9,1.5b020de702069p+49,1927129460824368
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,10,1.9ef1a66d6ace1p+49,1945123369351242
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,11,1.bb067df3730d1p+49,1913094568169664
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,12,1.d61af2e2bb321p+49,1933031639678482
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,13,1.0871dae11cfbp+50,1916358084382840
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,14,1.08be3ff82ed9cp+50,1938723522677728
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,15,1.e2389d85eeab1p+49,1964991582807916
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,16,1.98864de78be29p+49,1888027771453170
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,17,1.8adaf1d254311p+49,1915137324443456
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,18,1.d3bf3a4f276b9p+49,1964383171976896
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,19,1.ecfe12b6ae909p+49,1909605359656074
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,20,1.719f19323a309p+49,1941942064904900
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,21,1.cc05809037259p+49,1934727049825514
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,22,1.f9aba41efb281p+49,1930107908377616
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,23,1.95a79bf20feb1p+49,1970821088238220
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,24,1.cf34c030dc5b1p+49,1940363245229744
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,25,1.e83611b0cb689p+49,1917806784318618
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,26,1.b539d35eb1d71p+49,1941209052173956
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,27,1.d987e8cdecc51p+49,1936805399024214
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,28,1.c7a0e828d1769p+49,1927041590069524
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,29,1.ee38cfde80669p+49,1953668130312962
bucket_expo_geo_abs_k=k/2_kh=k/2,65536,30,1.87d22c8d70759p+49,1920345270666344
bucket_expo_geo_abs_k=k_kh=0,64,1,1.0d45097adc2a8p+64,1934720918354146
bucket_expo_geo_abs_k=k_kh=0,64,2,1.7948c6e037ed3p+63,1931364941714538
bucket_expo_geo_abs_k=k_kh=0,64,3,1.85a03a2c81d11p+63,1921118736286738
bucket_expo_geo_abs_k=k_kh=0,64,4,1.85545b0844792p+63,1938397998472256
bucket_expo_geo_abs_k=k_kh=0,64,5,1.98b775c79c10bp+63,1911029660609888
bucket_expo_geo_abs_k=k_kh=0,64,6,1.cd1e3701604cfp+63,1935162163341804
bucket_expo_geo_abs_k=k_kh=0,64,7,1.449fc26732cbcp+63,1955688218298804
bucket_expo_geo_abs_k=k_kh=0,64,8,1.b9c6caf6f66b2p+63,1916476823761476
bucket_expo_geo_abs_k=k_kh=0,64,9,1.0af044a4b3135p+63,1927129460824368
bucket_expo_geo_abs_k=k_kh=0,64,10,1.56da9d70d8563p+63,1945123369351242
bucket_expo_geo_abs_k=k_kh=0,64,11,1.8d71347ee7e26p+63,1913094568169664
bucket_expo_geo_abs_k=k_kh=0,64,12,1.24c67925f345p+64,1933031639678482
bucket_expo_geo_abs_k=k_kh=0,64,13,1.5f10337f33243p+63,1916358084382840
bucket_expo_geo_abs_k=k_kh=0,64,14,1.7ff18fec063cp+63,1938723522677728
bucket_expo_geo_abs_k=k_kh=0,64,15,1.c17e3fe0f8ea6p+63,1964991582807916
bucket_expo_geo_abs_k=k_kh=0,64,16,1.a2fa75ab0671ep+63,1888027771453170
bucket_expo_geo_abs_k=k_kh=0,64,17,1.7f060b569cbf3p+63,1915137324443456
bucket_expo_geo_abs_k=k_kh=0,64,18,1.f795d8e627969p+63,1964383171976896
bucket_expo_geo_abs_k=k_kh=0,64,19,1.a29a894a159d2p+63,1909605359656074
bucket_expo_geo_abs_k=k_kh=0,64,20,1.d35b752365d1ep+63,1941942064904900
bucket_expo_geo_abs_k=k_kh=0,64,21,1.4135801992cbep+63,1934727049825514
bucket_expo_geo_abs_k=k_kh=0,64,22,1.b161ca58afe8cp+63,1930107908377616
bucket_expo_geo_abs_k=k_kh=0,64,23,1.350cd681a5906p+63,1970821088238220
bucket_expo_geo_abs_k=k_kh=0,64,24,1.fb5306900eedfp+63,1940363245229744
bucket_expo_geo_abs_k=k_kh=0,64,25,1.f50d8ed81c005p+63,1917806784318618
bucket_expo_geo_abs_k=k_kh=0,64,26,1.e8f1de0b57494p+63,1941209052173956
bucket_expo_geo_abs_k=k_kh=0,64,27,1.239ee0316d7f9p+63,1936805399024214
bucket_expo_geo_abs_k=k_kh=0,64,28,1.8a2c3b1a55abp+63,1927041590069524
bucket_expo_geo_abs_k=k_kh=0,64,29,1.9fced9f7dcf72p+63,1953668130312962
bucket_expo_geo_abs_k=k_kh=0,64,30,1.447b4c4e20dbfp+63,1920345270666344
bucket_expo_geo_abs_k=k_kh=0,128,1,1.c566657a0f189p+62,1934720918354146
bucket_expo_geo_abs_k=k_kh=0,128,2,1.fae6923976208p+63,1931364941714538
bucket_expo_geo_abs_k=k_kh=0,128,3,1.5d131eb54e8bfp+63,1921118736286738
bucket_expo_geo_abs_k=k_kh=0,128,4,1.50e2344a6494ap+63,1938397998472256
bucket_expo_geo_abs_k=k_kh=0,128,5,1.8850ee719ea81p+63,1911029660609888
bucket_expo_geo_abs_k=k_kh=0,128,6,1.f752063713753p+63,1935162163341804
bucket_expo_geo_abs_k=k_kh=0,128,7,1.0f1ab2a745ff8p+64,1955688218298804
bucket_expo_geo_abs_k=k_kh=0,128,8,1.c6e420b3bdbb8p+63,1916476823761476
bucket_expo_geo_abs_k=k_kh=0,128,9,1.8dc5bcd3c4d78p+63,1927129460824368
bucket_expo_geo_abs_k=k_kh=0,128,10,1.dec68595701f7p+63,1945123369351242
bucket_expo_geo_abs_k=k_kh=0,128,11,1.0700f1b4cacf8p+64,1913094568169664
bucket_expo_geo_abs_k=k_kh=0,128,12,1.23a1dd461ba6p+64,1933031639678482
bucket_expo_geo_abs_k=k_kh=0,128,13,1.a92aac17b0816p+63,1916358084382840
bucket_expo_geo_abs_k=k_kh=0,128,14,1.e129893c007dfp+63,1938723522677728
bucket_expo_geo_abs_k=k_kh=0,128,15,1.fbbb6191552d7p+63,1964991582807916
bucket_expo_geo_abs_k=k_kh=0,128,16,1.067bdb166c0dp+64,1888027771453170
bucket_expo_geo_abs_k=k_kh=0,128,17,1.4ff591331ece4p+63,1915137324443456
bucket_expo_geo_abs_k=k_kh=0,128,18,1.1548a063e69c3p+63,1964383171976896
bucket_expo_geo_abs_k=k_kh=0,128,19,1.acf19f2aa1526p+63,1909605359656074
bucket_expo_geo_abs_k=k_kh=0,128,20,1.7660cf6c5d544p+64,1941942064904900
bucket_expo_geo_abs_k=k_kh=0,128,21,1.8f45649a6cf37p+63,1934727049825514
bucket_expo_geo_abs_k=k_kh=0,128,22,1.0967c6a2fa6c8p+64,1930107908377616
bucket_expo_geo_abs_k=k_kh=0,128,23,1.4ced9915caee6p+63,1970821088238220
bucket_expo_geo_abs_k=k_kh=0,128,24,1.d6b29378d20bcp+63,1940363245229744
bucket_expo_geo_abs_k=k_kh=0,128,25,1.76dad9653e6ddp+63,1917806784318618
bucket_expo_geo_abs_k=k_kh=0,128,26,1.5dad93d33c26p+63,1941209052173956
bucket_expo_geo_abs_k=k_kh=0,128,27,1.f1f0226adafd4p+63,1936805399024214
bucket_expo_geo_abs_k=k_kh=0,128,28,1.ec65ceac8b5bp+63,1927041590069524
bucket_expo_geo_abs_k=k_kh=0,128,29,1.6181631102b1fp+63,1953668130312962
bucket_expo_geo_abs_k=k_kh=0,128,30,1.de25eb7e9d287p+63,1920345270666344
bucket_expo_geo_abs_k=k_kh=0,256,1,1.7f61a64cacf98p+60,1934720918354146
bucket_expo_geo_abs_k=k_kh=0,256,2,1.8f5bbca166708p+60,1931364941714538
bucket_expo_geo_abs_k=k_kh=0,256,3,1.06d57f715bf88p+61,1921118736286738
bucket_expo_geo_abs_k=k_kh=0,256,4,1.3debf3eebb7fdp+61,1938397998472256
bucket_expo_geo_abs_k=k_kh=0,256,5,1.bce1a3733ef6ap+60,1911029660609888
bucket_expo_geo_abs_k=k_kh=0,256,6,1.9599bb416486ep+61,1935162163341804
bucket_expo_geo_abs_k=k_kh=0,256,7,1.f30df2e9f7c55p+60,1955688218298804
bucket_expo_geo_abs_k=k_kh=0,256,8,1.fc4593d7f79c6p+60,1916476823761476
bucket_expo_geo_abs_k=k_kh=0,256,9,1.5bd615352e354p+61,1927129460824368
bucket_expo_geo_abs_k=k_kh=0,256,10,1.ec0bfc16767a5p+60,1945123369351242
bucket_expo_geo_abs_k=k_kh=0,256,11,1.067a1cf2c7ad1p+61,1913094568169664
bucket_expo_geo_abs_k=k_kh=0,256,12,1.dbb33e2228f4ep+60,1933031639678482
bucket_expo_geo_abs_k=k_kh=0,256,13,1.f4412cf40c3fap+60,1916358084382840
bucket_expo_geo_abs_k=k_kh=0,256,14,1.2ea9da51eeac9p+61,1938723522677728
bucket_expo_geo_abs_k=k_kh=0,256,15,1.13685debda492p+61,1964991582807916
bucket_expo_geo_abs_k=k_kh=0,256,16,1.2a17bffbb8608p+61,1888027771453170
bucket_expo_geo_abs_k=k_kh=0,256,17,1.ad5a29e23cb93p+60,1915137324443456
bucket_expo_geo_abs_k=k_kh=0,256,18,1.02f06dfdf8ff7p+61,1964383171976896
bucket_expo_geo_abs_k=k_kh=0,256,19,1.6e1d6f483a81bp+60,1909605359656074
bucket_expo_geo_abs_k=k_kh=0,256,20,1.372be584b8dp+61,1941942064904900
bucket_expo_geo_abs_k=k_kh=0,256,21,1.76f865e6815e4p+60,1934727049825514
bucket_expo_geo_abs_k=k_kh=0,256,22,1.0d43b71b29fbcp+61,1930107908377616
bucket_expo_geo_abs_k=k_kh=0,256,23,1.d52671d4a7539p+60,1970821088238220
bucket_expo_geo_abs_k=k_kh=0,256,24,1.8d64dfe3afc67p+60,1940363245229744
bucket_expo_geo_abs_k=k_kh=0,256,25,1.2b7493121b117p+61,1917806784318618
bucket_expo_geo_abs_k=k_kh=0,256,26,1.a94a6f54729fap+60,1941209052173956
bucket_expo_geo_abs_k=k_kh=0,256,27,1.b32947b4d4994p+61,1936805399024214
bucket_expo_geo_abs_k=k_kh=0,256,28,1.5e720162322a3p+60,1927041590069524
bucket_expo_geo_abs_k=k_kh=0,256,29,1.1e7a88fffb24dp+61,1953668130312962
bucket_expo_geo_abs_k=k_kh=0,256,30,1.20f78f418178dp+61,1920345270666344
bucket_expo_geo_abs_k=k_kh=0,512,1,1.5712dcb0f076dp+58,1934720918354146
bucket_expo_geo_abs_k=k_kh=0,512,2,1.ef5264f5ebb1ap+58,1931364941714538
bucket_expo_geo_abs_k=k_kh=0,512,3,1.0ab96a7513336p+58,1921118736286738
bucket_expo_geo_abs_k=k_kh=0,512,4,1.2bfbfb3e46f97p+58,1938397998472256
bucket_expo_geo_abs_k=k_kh=0,512,5,1.9920ade484e38p+58,1911029660609888
bucket_expo_geo_abs_k=k_kh=0,512,6,1.b25d382a081f7p+58,1935162163341804
bucket_expo_geo_abs_k=k_kh=0,512,7,1.12129aed6b601p+58,1955688218298804
bucket_expo_geo_abs_k=k_kh=0,512,8,1.f12fdafcec1f3p+58,1916476823761476
bucket_expo_geo_abs_k=k_kh=0,512,9,1.84359105d5575p+58,1927129460824368
bucket_expo_geo_abs_k=k_kh=0,512,10,1.3c84268366e0ap+58,1945123369351242
bucket_expo_geo_abs_k=k_kh=0,512,11,1.704b6827981dap+58,1913094568169664
bucket_expo_geo_abs_k=k_kh=0,512,12,1.1e6a8d6e91e22p+58,1933031639678482
bucket_expo_geo_abs_k=k_kh=0,512,13,1.8e93e3d8fad5ap+58,1916358084382840
bucket_expo_geo_abs_k=k_kh=0,512,14,1.0903362e4ea77p+58,1938723522677728
bucket_expo_geo_abs_k=k_kh=0,512,15,1.6f39c171568dp+58,1964991582807916
bucket_expo_geo_abs_k=k_kh=0,512,16,1.1f873d39a1b8fp+58,1888027771453170
bucket_expo_geo_abs_k=k_kh=0,512,17,1.433ae1c29c89dp+58,1915137324443456
