sketch_type,k,n_trial,estimate,exact
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,5,1.9fc9abea33fd4p+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,6,1.9f8f7fa270edap+12,6562
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,7,1.a11bed356b1b2p+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,8,1.9ed32a4a586ccp+12,6543
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,9,1.9fd203f1f3386p+12,6548
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,10,1.9e9ec0117e39bp+12,6556
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,1,1.7d33de49e71f1p+12,6515
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,2,1.7f912e7683c43p+12,6557
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,3,1.7a0d76a4c383ap+12,6528
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,4,1.7d429b9347c33p+12,6593
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,5,1.7d278edebbcdbp+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,6,1.7b4ce11e76f49p+12,6562
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,7,1.7ed88b58ab5e4p+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,8,1.7d545d64965a6p+12,6543
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,9,1.7c01b096e1187p+12,6548
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,10,1.7d47ffd193235p+12,6556
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,1,1.8d4a96d904c69p+12,6515
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,2,1.8fb76993cbbe8p+12,6557
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,3,1.8d49ad9fb5196p+12,6528
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,4,1.8f70b0bcc09bp+12,6593
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,5,1.8fa4fadb31bacp+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,6,1.8e6b532b4c9fcp+12,6562
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,7,1.90d45743140e7p+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,8,1.8da4e924271p+12,6543
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,9,1.8eaac96a8dfe4p+12,6548
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,10,1.8ff28863dbb1fp+12,6556
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,1,1.8cb660dd13d1dp+12,6515
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,2,1.90677df3df1fdp+12,6557
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,3,1.8bd6531ec60a7p+12,6528
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,4,1.90c01359c279dp+12,6593
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,5,1.8fcbf34da8bb9p+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,6,1.8f74df73b61a3p+12,6562
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,7,1.906879b1c4978p+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,8,1.8e6cf6f333d4ap+12,6543
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,9,1.8e7d8708b64a2p+12,6548
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,10,1.8ef9da3f84888p+12,6556
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,1,1.89b2a37d7e445p+12,6515
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,2,1.8ca1edf1053cbp+12,6557
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,3,1.88115b3590fb9p+12,6528
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,4,1.8d2264aa20474p+12,6593
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,5,1.8ad54878fd027p+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,6,1.8987289a69426p+12,6562
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,7,1.8b86754711de2p+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,8,1.8a7b6277250dcp+12,6543
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,9,1.897b59c4f73dbp+12,6548
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,10,1.8a6bea9c11693p+12,6556
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,1,1.8bdb76a7ff90bp+12,6515
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,2,1.8e25eb066e314p+12,6557
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,3,1.89072d858b5bfp+12,6528
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,4,1.8db6ae686bec4p+12,6593
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,5,1.8d8ec36ca9f98p+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,6,1.8b7cc71b69c88p+12,6562
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,7,1.8d7b1cc179b2dp+12,6574
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,8,1.8b64d3d9a378cp+12,6543
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,9,1.8c737bbe11c9dp+12,6548
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,10,1.8cbe8c8968ffap+12,6556
counting_bucket_expo_rel_0.05_k=k_kh=0,64,1,1.9d5191f05bc8p+12,6515
counting_bucket_expo_rel_0.05_k=k_kh=0,64,2,1.9f2f28a2de2bep+12,6557
counting_bucket_expo_rel_0.05_k=k_kh=0,64,3,1.9d193e503956cp+12,6528
counting_bucket_expo_rel_0.05_k=k_kh=0,64,4,1.a197e3d247a04p+12,6593
counting_bucket_expo_rel_0.05_k=k_kh=0,64,5,1.a046fc0c66404p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,64,6,1.a11a822f26ecap+12,6562
counting_bucket_expo_rel_0.05_k=k_kh=0,64,7,1.a0ad178c7f098p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,64,8,1.9efc7c05e4315p+12,6543
counting_bucket_expo_rel_0.05_k=k_kh=0,64,9,1.9ee01e4b8dcf1p+12,6548
counting_bucket_expo_rel_0.05_k=k_kh=0,64,10,1.9fccf80726c59p+12,6556
counting_bucket_expo_rel_0.05_k=k_kh=0,128,1,1.7c83c9333ea6bp+12,6515
counting_bucket_expo_rel_0.05_k=k_kh=0,128,2,1.7ee79bc034f3cp+12,6557
counting_bucket_expo_rel_0.05_k=k_kh=0,128,3,1.79648fb367df9p+12,6528
counting_bucket_expo_rel_0.05_k=k_kh=0,128,4,1.7ceef6278b18dp+12,6593
counting_bucket_expo_rel_0.05_k=k_kh=0,128,5,1.7c6a7f67b3967p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,128,6,1.7c35382be2e4bp+12,6562
counting_bucket_expo_rel_0.05_k=k_kh=0,128,7,1.7e798095e34bp+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,128,8,1.7dbfa2ccc418cp+12,6543
counting_bucket_expo_rel_0.05_k=k_kh=0,128,9,1.7cbda79bce118p+12,6548
counting_bucket_expo_rel_0.05_k=k_kh=0,128,10,1.7cb35ecbc5f8dp+12,6556
counting_bucket_expo_rel_0.05_k=k_kh=0,256,1,1.8dc9ff856b127p+12,6515
counting_bucket_expo_rel_0.05_k=k_kh=0,256,2,1.8fb6af3b6ae39p+12,6557
counting_bucket_expo_rel_0.05_k=k_kh=0,256,3,1.8bfc33e7b6d33p+12,6528
counting_bucket_expo_rel_0.05_k=k_kh=0,256,4,1.8f203d74def79p+12,6593
counting_bucket_expo_rel_0.05_k=k_kh=0,256,5,1.90518cc7f1cb5p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,256,6,1.8e20d0a666339p+12,6562
counting_bucket_expo_rel_0.05_k=k_kh=0,256,7,1.8f6cf8ad78f81p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,256,8,1.8f00fc29397e2p+12,6543
counting_bucket_expo_rel_0.05_k=k_kh=0,256,9,1.8fc48308fd95dp+12,6548
counting_bucket_expo_rel_0.05_k=k_kh=0,256,10,1.902d90e04e6e1p+12,6556
counting_bucket_expo_rel_0.05_k=k_kh=0,512,1,1.8d739ceca2f23p+12,6515
counting_bucket_expo_rel_0.05_k=k_kh=0,512,2,1.9066c12f503cep+12,6557
counting_bucket_expo_rel_0.05_k=k_kh=0,512,3,1.8d6b051b6adacp+12,6528
counting_bucket_expo_rel_0.05_k=k_kh=0,512,4,1.90d820747d581p+12,6593
counting_bucket_expo_rel_0.05_k=k_kh=0,512,5,1.9004b7a143d37p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,512,6,1.8e1f5d026d50fp+12,6562
counting_bucket_expo_rel_0.05_k=k_kh=0,512,7,1.90748a0c552bcp+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,512,8,1.8f38d3f58bbbdp+12,6543
counting_bucket_expo_rel_0.05_k=k_kh=0,512,9,1.8d6681bd59936p+12,6548
counting_bucket_expo_rel_0.05_k=k_kh=0,512,10,1.8e86480668a02p+12,6556
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,1,1.87c0ea757421bp+12,6515
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,2,1.8bb5fdb456b6p+12,6557
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,3,1.87cda69c6382fp+12,6528
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,4,1.8bc45d5839e13p+12,6593
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,5,1.8ab2b51b23091p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,6,1.8960464f069fdp+12,6562
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,7,1.8bf3d62bcae77p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,8,1.89affde4cad15p+12,6543
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,9,1.8a72b24a36e8ep+12,6548
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,10,1.8ae678474f081p+12,6556
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,1,1.8acdacbabcc7ap+12,6515
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,2,1.8e4a774441b8ep+12,6557
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,3,1.8ac11b7a7f139p+12,6528
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,4,1.8d39a55e295f3p+12,6593
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,5,1.8cb9a79623455p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,6,1.8bd4b9a10885cp+12,6562
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,7,1.8f57172676b15p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,8,1.8d9b50bed4ad2p+12,6543
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,9,1.8c97f31216edp+12,6548
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,10,1.8c8c81b64262ap+12,6556
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,1,1.8a9fa9e75ac1fp+12,6515
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,2,1.8e9edb120cc74p+12,6557
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,3,1.897c23f65e2d2p+12,6528
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,4,1.8e8f1f767ead5p+12,6593
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,5,1.8da3fa7061f88p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,6,1.8bf1e06c7ddd3p+12,6562
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,7,1.8e052c6aaf2c2p+12,6574
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,8,1.8bf3424644b42p+12,6543
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,9,1.8cc2e08fc34e3p+12,6548
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,10,1.8c688e12f2c03p+12,6556
counting_bucket_expo_train_k=k/2_kh=k/2,64,1,1.90c38f327e6c4p+12,6515
counting_bucket_expo_train_k=k/2_kh=k/2,64,2,1.90dad39b8d257p+12,6557
counting_bucket_expo_train_k=k/2_kh=k/2,64,3,1.8db47a4bdd1dcp+12,6528
counting_bucket_expo_train_k=k/2_kh=k/2,64,4,1.8fab590a8a3d5p+12,6593
counting_bucket_expo_train_k=k/2_kh=k/2,64,5,1.8f5d7d6b9aecep+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,64,6,1.90ce2ce734399p+12,6562
counting_bucket_expo_train_k=k/2_kh=k/2,64,7,1.8ff9efee62ed5p+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,64,8,1.904f0112d9b94p+12,6543
counting_bucket_expo_train_k=k/2_kh=k/2,64,9,1.8f6f9cebf86bfp+12,6548
counting_bucket_expo_train_k=k/2_kh=k/2,64,10,1.902e1ae670785p+12,6556
counting_bucket_expo_train_k=k/2_kh=k/2,128,1,1.90c2d028353ffp+12,6515
counting_bucket_expo_train_k=k/2_kh=k/2,128,2,1.90ded7ac78cd2p+12,6557
counting_bucket_expo_train_k=k/2_kh=k/2,128,3,1.8db5f17a72ed8p+12,6528
counting_bucket_expo_train_k=k/2_kh=k/2,128,4,1.8fadc47b45eeap+12,6593
counting_bucket_expo_train_k=k/2_kh=k/2,128,5,1.8f5d59d71096p+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,128,6,1.90d11d6083598p+12,6562
counting_bucket_expo_train_k=k/2_kh=k/2,128,7,1.8ffb6743529a3p+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,128,8,1.9051d4aa0573bp+12,6543
counting_bucket_expo_train_k=k/2_kh=k/2,128,9,1.8f719238105b6p+12,6548
counting_bucket_expo_train_k=k/2_kh=k/2,128,10,1.902b9d81922c4p+12,6556
counting_bucket_expo_train_k=k/2_kh=k/2,256,1,1.90c0f1bfd4372p+12,6515
counting_bucket_expo_train_k=k/2_kh=k/2,256,2,1.90e1e4f3829fap+12,6557
counting_bucket_expo_train_k=k/2_kh=k/2,256,3,1.8db17c596fcdfp+12,6528
counting_bucket_expo_train_k=k/2_kh=k/2,256,4,1.8fb0ba91fb9d8p+12,6593
counting_bucket_expo_train_k=k/2_kh=k/2,256,5,1.8f6156aba24bcp+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,256,6,1.90d3fb7cebe1bp+12,6562
counting_bucket_expo_train_k=k/2_kh=k/2,256,7,1.8ffd64d8a26ebp+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,256,8,1.9053466003aaep+12,6543
counting_bucket_expo_train_k=k/2_kh=k/2,256,9,1.8f709d26cfd61p+12,6548
counting_bucket_expo_train_k=k/2_kh=k/2,256,10,1.903129bb40afap+12,6556
counting_bucket_expo_train_k=k/2_kh=k/2,512,1,1.90c0caeed1525p+12,6515
counting_bucket_expo_train_k=k/2_kh=k/2,512,2,1.90ebe428aa5f4p+12,6557
counting_bucket_expo_train_k=k/2_kh=k/2,512,3,1.8dae0599c6e42p+12,6528
counting_bucket_expo_train_k=k/2_kh=k/2,512,4,1.8fbead3fd394bp+12,6593
counting_bucket_expo_train_k=k/2_kh=k/2,512,5,1.8f62fcd2df68p+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,512,6,1.90d99b8749e83p+12,6562
counting_bucket_expo_train_k=k/2_kh=k/2,512,7,1.8ffe98820816bp+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,512,8,1.9055ef81e83a4p+12,6543
counting_bucket_expo_train_k=k/2_kh=k/2,512,9,1.8f782f07fddfbp+12,6548
counting_bucket_expo_train_k=k/2_kh=k/2,512,10,1.9031f90c764f8p+12,6556
counting_bucket_expo_train_k=k/2_kh=k/2,1024,1,1.90d496379a403p+12,6515
counting_bucket_expo_train_k=k/2_kh=k/2,1024,2,1.90e7260df544cp+12,6557
counting_bucket_expo_train_k=k/2_kh=k/2,1024,3,1.8dcbcff1f61d8p+12,6528
counting_bucket_expo_train_k=k/2_kh=k/2,1024,4,1.8fc6bf805fa8ep+12,6593
counting_bucket_expo_train_k=k/2_kh=k/2,1024,5,1.8f7563e51efcp+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,1024,6,1.90d3a6bca43c2p+12,6562
counting_bucket_expo_train_k=k/2_kh=k/2,1024,7,1.9002857342c76p+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,1024,8,1.904fc857690aep+12,6543
counting_bucket_expo_train_k=k/2_kh=k/2,1024,9,1.8f80698534377p+12,6548
counting_bucket_expo_train_k=k/2_kh=k/2,1024,10,1.9035ead4434e4p+12,6556
counting_bucket_expo_train_k=k/2_kh=k/2,2048,1,1.911366df0b47cp+12,6515
counting_bucket_expo_train_k=k/2_kh=k/2,2048,2,1.910ee1a4a14e4p+12,6557
counting_bucket_expo_train_k=k/2_kh=k/2,2048,3,1.8e3adec32ff5bp+12,6528
counting_bucket_expo_train_k=k/2_kh=k/2,2048,4,1.9005361f41689p+12,6593
counting_bucket_expo_train_k=k/2_kh=k/2,2048,5,1.8f96d11dea444p+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,2048,6,1.9100e3c8e2f2p+12,6562
counting_bucket_expo_train_k=k/2_kh=k/2,2048,7,1.90404edeac545p+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,2048,8,1.90975e37467f6p+12,6543
counting_bucket_expo_train_k=k/2_kh=k/2,2048,9,1.8fdc0c9f94f99p+12,6548
counting_bucket_expo_train_k=k/2_kh=k/2,2048,10,1.906cd248d0607p+12,6556
counting_bucket_expo_train_k=k/2_kh=k/2,4096,1,1.90f9cc993d55ap+12,6515
counting_bucket_expo_train_k=k/2_kh=k/2,4096,2,1.910ef3ed38c67p+12,6557
counting_bucket_expo_train_k=k/2_kh=k/2,4096,3,1.8e215c33d942ap+12,6528
counting_bucket_expo_train_k=k/2_kh=k/2,4096,4,1.901ae17b9b74p+12,6593
counting_bucket_expo_train_k=k/2_kh=k/2,4096,5,1.90311cca40605p+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,4096,6,1.90e2913ed8d3cp+12,6562
counting_bucket_expo_train_k=k/2_kh=k/2,4096,7,1.90653017265e5p+12,6574
counting_bucket_expo_train_k=k/2_kh=k/2,4096,8,1.90f40562a25ddp+12,6543
counting_bucket_expo_train_k=k/2_kh=k/2,4096,9,1.906ac9aea6238p+12,6548
counting_bucket_expo_train_k=k/2_kh=k/2,4096,10,1.90d7d4d9ebebdp+12,6556
counting_bucket_expo_train_k=k_kh=0,64,1,1.90c0be3f00bbep+12,6515
counting_bucket_expo_train_k=k_kh=0,64,2,1.90da98b005119p+12,6557
counting_bucket_expo_train_k=k_kh=0,64,3,1.8db595cbf88eap+12,6528
counting_bucket_expo_train_k=k_kh=0,64,4,1.8fac42945b5bap+12,6593
counting_bucket_expo_train_k=k_kh=0,64,5,1.8f5d045b9dc6cp+12,6574
counting_bucket_expo_train_k=k_kh=0,64,6,1.90cbc03dfce3ep+12,6562
counting_bucket_expo_train_k=k_kh=0,64,7,1.8ff9359fba096p+12,6574
counting_bucket_expo_train_k=k_kh=0,64,8,1.904fb66d0f8c9p+12,6543
counting_bucket_expo_train_k=k_kh=0,64,9,1.8f7137b3881ccp+12,6548
counting_bucket_expo_train_k=k_kh=0,64,10,1.902df7521bd3ap+12,6556
counting_bucket_expo_train_k=k_kh=0,128,1,1.90c0be3f00bbep+12,6515
counting_bucket_expo_train_k=k_kh=0,128,2,1.90da98b005119p+12,6557
counting_bucket_expo_train_k=k_kh=0,128,3,1.8db595cbf88eap+12,6528
counting_bucket_expo_train_k=k_kh=0,128,4,1.8fac42945b5bap+12,6593
counting_bucket_expo_train_k=k_kh=0,128,5,1.8f5d045b9dc6cp+12,6574
counting_bucket_expo_train_k=k_kh=0,128,6,1.90cbc03dfce3ep+12,6562
counting_bucket_expo_train_k=k_kh=0,128,7,1.8ff9359fba096p+12,6574
counting_bucket_expo_train_k=k_kh=0,128,8,1.904fb66d0f8c9p+12,6543
counting_bucket_expo_train_k=k_kh=0,128,9,1.8f7137b3881ccp+12,6548
counting_bucket_expo_train_k=k_kh=0,128,10,1.902df7521bd3ap+12,6556
counting_bucket_expo_train_k=k_kh=0,256,1,1.90c0be3f00bbep+12,6515
counting_bucket_expo_train_k=k_kh=0,256,2,1.90da98b005119p+12,6557
counting_bucket_expo_train_k=k_kh=0,256,3,1.8db595cbf88eap+12,6528
counting_bucket_expo_train_k=k_kh=0,256,4,1.8fac42945b5bap+12,6593
counting_bucket_expo_train_k=k_kh=0,256,5,1.8f5d045b9dc6cp+12,6574
counting_bucket_expo_train_k=k_kh=0,256,6,1.90cbc03dfce3ep+12,6562
counting_bucket_expo_train_k=k_kh=0,256,7,1.8ff9359fba096p+12,6574
counting_bucket_expo_train_k=k_kh=0,256,8,1.904fb66d0f8c9p+12,6543
counting_bucket_expo_train_k=k_kh=0,256,9,1.8f7137b3881ccp+12,6548
counting_bucket_expo_train_k=k_kh=0,256,10,1.902df7521bd3ap+12,6556
counting_bucket_expo_train_k=k_kh=0,512,1,1.90c0be3f00bbep+12,6515
counting_bucket_expo_train_k=k_kh=0,512,2,1.90da98b005119p+12,6557
counting_bucket_expo_train_k=k_kh=0,512,3,1.8db595cbf88eap+12,6528
counting_bucket_expo_train_k=k_kh=0,512,4,1.8fac42945b5bap+12,6593
counting_bucket_expo_train_k=k_kh=0,512,5,1.8f5d045b9dc6cp+12,6574
counting_bucket_expo_train_k=k_kh=0,512,6,1.90cbc03dfce3ep+12,6562
counting_bucket_expo_train_k=k_kh=0,512,7,1.8ff9359fba096p+12,6574
counting_bucket_expo_train_k=k_kh=0,512,8,1.904fb66d0f8c9p+12,6543
counting_bucket_expo_train_k=k_kh=0,512,9,1.8f7137b3881ccp+12,6548
counting_bucket_expo_train_k=k_kh=0,512,10,1.902df7521bd3ap+12,6556
counting_bucket_expo_train_k=k_kh=0,1024,1,1.90c0be3f00bbep+12,6515
counting_bucket_expo_train_k=k_kh=0,1024,2,1.90da98b005119p+12,6557
counting_bucket_expo_train_k=k_kh=0,1024,3,1.8db595cbf88eap+12,6528
counting_bucket_expo_train_k=k_kh=0,1024,4,1.8fac42945b5bap+12,6593
counting_bucket_expo_train_k=k_kh=0,1024,5,1.8f5d045b9dc6cp+12,6574
counting_bucket_expo_train_k=k_kh=0,1024,6,1.90cbc03dfce3ep+12,6562
counting_bucket_expo_train_k=k_kh=0,1024,7,1.8ff9359fba096p+12,6574
counting_bucket_expo_train_k=k_kh=0,1024,8,1.904fb66d0f8c9p+12,6543
counting_bucket_expo_train_k=k_kh=0,1024,9,1.8f7137b3881ccp+12,6548
counting_bucket_expo_train_k=k_kh=0,1024,10,1.902df7521bd3ap+12,6556
counting_bucket_expo_train_k=k_kh=0,2048,1,1.90c0be3f00bbep+12,6515
counting_bucket_expo_train_k=k_kh=0,2048,2,1.90da98b005119p+12,6557
counting_bucket_expo_train_k=k_kh=0,2048,3,1.8db595cbf88eap+12,6528
counting_bucket_expo_train_k=k_kh=0,2048,4,1.8fac42945b5bap+12,6593
counting_bucket_expo_train_k=k_kh=0,2048,5,1.8f5d045b9dc6cp+12,6574
counting_bucket_expo_train_k=k_kh=0,2048,6,1.90cbc03dfce3ep+12,6562
counting_bucket_expo_train_k=k_kh=0,2048,7,1.8ff9359fba096p+12,6574
counting_bucket_expo_train_k=k_kh=0,2048,8,1.904fb66d0f8c9p+12,6543
counting_bucket_expo_train_k=k_kh=0,2048,9,1.8f7137b3881ccp+12,6548
counting_bucket_expo_train_k=k_kh=0,2048,10,1.902df7521bd3ap+12,6556
counting_bucket_expo_train_k=k_kh=0,4096,1,1.90c0be3f00bbep+12,6515
counting_bucket_expo_train_k=k_kh=0,4096,2,1.90da98b005119p+12,6557
counting_bucket_expo_train_k=k_kh=0,4096,3,1.8db595cbf88eap+12,6528
counting_bucket_expo_train_k=k_kh=0,4096,4,1.8fac42945b5bap+12,6593
counting_bucket_expo_train_k=k_kh=0,4096,5,1.8f5d045b9dc6cp+12,6574
counting_bucket_expo_train_k=k_kh=0,4096,6,1.90cbc03dfce3ep+12,6562
counting_bucket_expo_train_k=k_kh=0,4096,7,1.8ff9359fba096p+12,6574
counting_bucket_expo_train_k=k_kh=0,4096,8,1.904fb66d0f8c9p+12,6543
counting_bucket_expo_train_k=k_kh=0,4096,9,1.8f7137b3881ccp+12,6548
counting_bucket_expo_train_k=k_kh=0,4096,10,1.902df7521bd3ap+12,6556
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,1,1p+5,6515
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,2,1p+5,6557
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,3,1p+5,6528
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,4,1p+5,6593
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,5,1p+5,6574
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,6,1p+5,6562
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,7,1p+5,6574
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,8,1p+5,6543
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,9,1p+5,6548
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,10,1p+5,6556
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,1,1p+6,6515
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,2,1p+6,6557
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,3,1p+6,6528
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,4,1p+6,6593
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,5,1p+6,6574
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,6,1p+6,6562
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,7,1p+6,6574
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,8,1p+6,6543
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,9,1p+6,6548
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,10,1p+6,6556
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,1,1p+7,6515
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,2,1p+7,6557
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,3,1p+7,6528
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,4,1p+7,6593
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,5,1p+7,6574
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,6,1p+7,6562
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,7,1p+7,6574
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,8,1p+7,6543
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,9,1p+7,6548
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,10,1p+7,6556
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,1,1p+8,6515
