sketch_type,k,n_trial,estimate,exact
bucket_linear_lower_train_k=k_kh=0,256,17,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,18,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,19,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,20,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,21,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,22,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,23,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,24,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,25,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,26,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,27,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,28,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,29,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,256,30,1.8p+1,6044
bucket_linear_lower_train_k=k_kh=0,512,1,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,2,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,3,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,4,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,5,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,6,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,7,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,8,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,9,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,10,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,11,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,12,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,13,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,14,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,15,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,16,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,17,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,18,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,19,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,20,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,21,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,22,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,23,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,24,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,25,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,26,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,27,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,28,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,29,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,512,30,1.8p+3,6044
bucket_linear_lower_train_k=k_kh=0,1024,1,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,2,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,3,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,4,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,5,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,6,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,7,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,8,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,9,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,10,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,11,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,12,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,13,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,14,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,15,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,16,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,17,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,18,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,19,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,20,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,21,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,22,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,23,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,24,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,25,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,26,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,27,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,28,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,29,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,1024,30,1.1p+4,6044
bucket_linear_lower_train_k=k_kh=0,2048,1,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,2,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,3,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,4,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,5,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,6,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,7,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,8,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,9,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,10,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,11,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,12,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,13,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,14,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,15,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,16,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,17,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,18,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,19,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,20,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,21,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,22,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,23,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,24,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,25,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,26,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,27,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,28,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,29,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,2048,30,1.38p+5,6044
bucket_linear_lower_train_k=k_kh=0,4096,1,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,2,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,3,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,4,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,5,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,6,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,7,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,8,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,9,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,10,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,11,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,12,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,13,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,14,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,15,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,16,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,17,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,18,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,19,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,20,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,21,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,22,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,23,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,24,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,25,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,26,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,27,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,28,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,29,1.1p+6,6044
bucket_linear_lower_train_k=k_kh=0,4096,30,1.1p+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,1,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,2,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,3,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,4,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,5,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,6,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,7,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,8,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,9,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,10,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,11,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,12,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,13,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,14,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,15,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,16,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,17,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,18,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,19,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,20,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,21,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,22,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,23,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,24,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,25,1.fp+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,26,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,27,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,28,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,29,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,64,30,1.e8p+5,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,1,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,2,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,3,1.e4p+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,4,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,5,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,6,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,7,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,8,1.fp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,9,1.d8p+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,10,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,11,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,12,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,13,1.e4p+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,14,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,15,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,16,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,17,1.e8p+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,18,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,19,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,20,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,21,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,22,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,23,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,24,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,25,1.fp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,26,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,27,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,28,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,29,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,128,30,1.ecp+6,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,1,1.b8p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,2,1.9ap+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,3,1.9p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,4,1.a2p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,5,1.8ap+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,6,1.94p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,7,1.84p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,8,1.a6p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,9,1.aep+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,10,1.7ap+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,11,1.9cp+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,12,1.a2p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,13,1.94p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,14,1.9ep+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,15,1.a8p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,16,1.8cp+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,17,1.98p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,18,1.a6p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,19,1.a4p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,20,1.a2p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,21,1.9cp+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,22,1.a8p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,23,1.b6p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,24,1.9ap+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,25,1.b4p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,26,1.b6p+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,27,1.bep+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,28,1.8ep+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,29,1.8ep+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,256,30,1.9ap+7,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,1,1.3ep+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,2,1.44p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,3,1.53p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,4,1.45p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,5,1.4dp+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,6,1.48p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,7,1.39p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,8,1.5p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,9,1.4fp+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,10,1.4fp+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,11,1.36p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,12,1.4bp+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,13,1.3cp+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,14,1.45p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,15,1.45p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,16,1.4ep+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,17,1.48p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,18,1.4dp+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,19,1.5p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,20,1.48p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,21,1.48p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,22,1.4ap+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,23,1.4cp+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,24,1.5p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,25,1.5dp+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,26,1.39p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,27,1.43p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,28,1.49p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,29,1.44p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,512,30,1.51p+8,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,1,1.1f8p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,2,1.1b8p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,3,1.19p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,4,1.158p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,5,1.1c8p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,6,1.2p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,7,1.1bp+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,8,1.19p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,9,1.19p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,10,1.17p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,11,1.218p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,12,1.228p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,13,1.26p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,14,1.188p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,15,1.228p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,16,1.1f8p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,17,1.238p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,18,1.19p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,19,1.208p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,20,1.21p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,21,1.188p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,22,1.26p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,23,1.1bp+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,24,1.25p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,25,1.228p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,26,1.1bp+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,27,1.2p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,28,1.1ep+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,29,1.138p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,1024,30,1.118p+9,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,1,1.058p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,2,1.07cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,3,1.06p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,4,1.05cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,5,1.058p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,6,1.07cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,7,1.048p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,8,1.02cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,9,1.074p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,10,1.054p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,11,1.05p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,12,1.024p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,13,1.04cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,14,1.03cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,15,1.08p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,16,1.054p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,17,1.06cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,18,1.01cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,19,1.03cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,20,1.04p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,21,1.07cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,22,1.024p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,23,1.03p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,24,1.07p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,25,1.064p+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,26,1.03cp+10,6044
bucket_linear_upper_abs_0.001_k=k/2_kh=k/2,2048,27,1.044p+10,6044
