sketch_type,k,n_trial,estimate,exact
bucket_expo_arith_abs_0.001_k=k_kh=0,128,26,1.05cp+11,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,128,27,1.01ap+11,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,128,28,1.04cp+11,8567
bucket_expo_arith_abs_0.001_k=k_kh=0,128,29,1.d4p+10,8485
bucket_expo_arith_abs_0.001_k=k_kh=0,128,30,1.efp+10,8556
bucket_expo_arith_abs_0.001_k=k_kh=0,256,1,1.dfcp+10,8543
bucket_expo_arith_abs_0.001_k=k_kh=0,256,2,1.fb8p+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,256,3,1.f54p+10,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,256,4,1.f84p+10,8537
bucket_expo_arith_abs_0.001_k=k_kh=0,256,5,1.e5p+10,8564
bucket_expo_arith_abs_0.001_k=k_kh=0,256,6,1.dd8p+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,256,7,1.f6cp+10,8570
bucket_expo_arith_abs_0.001_k=k_kh=0,256,8,1.efcp+10,8441
bucket_expo_arith_abs_0.001_k=k_kh=0,256,9,1.e9p+10,8588
bucket_expo_arith_abs_0.001_k=k_kh=0,256,10,1.0ep+11,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,256,11,1.d1p+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,256,12,1.f6p+10,8546
bucket_expo_arith_abs_0.001_k=k_kh=0,256,13,1.022p+11,8543
bucket_expo_arith_abs_0.001_k=k_kh=0,256,14,1.f5cp+10,8511
bucket_expo_arith_abs_0.001_k=k_kh=0,256,15,1.d34p+10,8527
bucket_expo_arith_abs_0.001_k=k_kh=0,256,16,1.002p+11,8581
bucket_expo_arith_abs_0.001_k=k_kh=0,256,17,1.d7cp+10,8505
bucket_expo_arith_abs_0.001_k=k_kh=0,256,18,1.07cp+11,8586
bucket_expo_arith_abs_0.001_k=k_kh=0,256,19,1.e6p+10,8497
bucket_expo_arith_abs_0.001_k=k_kh=0,256,20,1.ee4p+10,8538
bucket_expo_arith_abs_0.001_k=k_kh=0,256,21,1.facp+10,8591
bucket_expo_arith_abs_0.001_k=k_kh=0,256,22,1.f1cp+10,8597
bucket_expo_arith_abs_0.001_k=k_kh=0,256,23,1.e88p+10,8588
bucket_expo_arith_abs_0.001_k=k_kh=0,256,24,1.f64p+10,8488
bucket_expo_arith_abs_0.001_k=k_kh=0,256,25,1.06p+11,8557
bucket_expo_arith_abs_0.001_k=k_kh=0,256,26,1.04p+11,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,256,27,1.fd8p+10,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,256,28,1.188p+11,8567
bucket_expo_arith_abs_0.001_k=k_kh=0,256,29,1.e88p+10,8485
bucket_expo_arith_abs_0.001_k=k_kh=0,256,30,1.f78p+10,8556
bucket_expo_arith_abs_0.001_k=k_kh=0,512,1,1.e48p+10,8543
bucket_expo_arith_abs_0.001_k=k_kh=0,512,2,1.102p+11,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,512,3,1.f3p+10,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,512,4,1.dep+10,8537
bucket_expo_arith_abs_0.001_k=k_kh=0,512,5,1.f34p+10,8564
bucket_expo_arith_abs_0.001_k=k_kh=0,512,6,1.f3p+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,512,7,1.f94p+10,8570
bucket_expo_arith_abs_0.001_k=k_kh=0,512,8,1.f28p+10,8441
bucket_expo_arith_abs_0.001_k=k_kh=0,512,9,1.e98p+10,8588
bucket_expo_arith_abs_0.001_k=k_kh=0,512,10,1.e48p+10,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,512,11,1.f6cp+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,512,12,1.026p+11,8546
bucket_expo_arith_abs_0.001_k=k_kh=0,512,13,1.06ep+11,8543
bucket_expo_arith_abs_0.001_k=k_kh=0,512,14,1.14cp+11,8511
bucket_expo_arith_abs_0.001_k=k_kh=0,512,15,1.05ap+11,8527
bucket_expo_arith_abs_0.001_k=k_kh=0,512,16,1.ec4p+10,8581
bucket_expo_arith_abs_0.001_k=k_kh=0,512,17,1.034p+11,8505
bucket_expo_arith_abs_0.001_k=k_kh=0,512,18,1.052p+11,8586
bucket_expo_arith_abs_0.001_k=k_kh=0,512,19,1.e98p+10,8497
bucket_expo_arith_abs_0.001_k=k_kh=0,512,20,1.04ep+11,8538
bucket_expo_arith_abs_0.001_k=k_kh=0,512,21,1.dbp+10,8591
bucket_expo_arith_abs_0.001_k=k_kh=0,512,22,1.034p+11,8597
bucket_expo_arith_abs_0.001_k=k_kh=0,512,23,1.f14p+10,8588
bucket_expo_arith_abs_0.001_k=k_kh=0,512,24,1.efcp+10,8488
bucket_expo_arith_abs_0.001_k=k_kh=0,512,25,1.fep+10,8557
bucket_expo_arith_abs_0.001_k=k_kh=0,512,26,1.ep+10,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,512,27,1.d5cp+10,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,512,28,1.ffcp+10,8567
bucket_expo_arith_abs_0.001_k=k_kh=0,512,29,1.d2cp+10,8485
bucket_expo_arith_abs_0.001_k=k_kh=0,512,30,1.1eap+11,8556
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,1,1.f54p+10,8543
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,2,1.e58p+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,3,1.e4p+10,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,4,1.098p+11,8537
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,5,1.19cp+11,8564
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,6,1.ed8p+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,7,1.eecp+10,8570
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,8,1.018p+11,8441
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,9,1.0ecp+11,8588
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,10,1.02ap+11,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,11,1.ef4p+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,12,1.f8cp+10,8546
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,13,1.e94p+10,8543
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,14,1.0ccp+11,8511
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,15,1.048p+11,8527
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,16,1.006p+11,8581
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,17,1.01ap+11,8505
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,18,1.ffp+10,8586
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,19,1.e18p+10,8497
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,20,1.fdcp+10,8538
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,21,1.082p+11,8591
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,22,1.cccp+10,8597
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,23,1.f8cp+10,8588
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,24,1.e2p+10,8488
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,25,1.fd8p+10,8557
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,26,1.0fcp+11,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,27,1.10cp+11,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,28,1.042p+11,8567
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,29,1.ec4p+10,8485
bucket_expo_arith_abs_0.001_k=k_kh=0,1024,30,1.e4p+10,8556
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,1,1.f6p+10,8543
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,2,1.f08p+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,3,1.fdp+10,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,4,1.e68p+10,8537
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,5,1.036p+11,8564
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,6,1.06ep+11,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,7,1.fa8p+10,8570
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,8,1.fecp+10,8441
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,9,1.f6p+10,8588
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,10,1.e3cp+10,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,11,1.e9p+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,12,1.15cp+11,8546
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,13,1.e88p+10,8543
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,14,1.ffp+10,8511
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,15,1.efcp+10,8527
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,16,1.07ap+11,8581
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,17,1.1ap+11,8505
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,18,1.f94p+10,8586
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,19,1.fb8p+10,8497
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,20,1.012p+11,8538
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,21,1.048p+11,8591
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,22,1.e1cp+10,8597
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,23,1.ebp+10,8588
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,24,1.056p+11,8488
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,25,1.d38p+10,8557
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,26,1.eep+10,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,27,1.f7p+10,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,28,1.e9p+10,8567
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,29,1.eecp+10,8485
bucket_expo_arith_abs_0.001_k=k_kh=0,2048,30,1.edcp+10,8556
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,1,1.11p+11,8543
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,2,1.0cp+11,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,3,1.11p+11,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,4,1.022p+11,8537
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,5,1.07cp+11,8564
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,6,1.08p+11,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,7,1.02ep+11,8570
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,8,1.08ap+11,8441
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,9,1.078p+11,8588
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,10,1.10cp+11,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,11,1.ffp+10,8509
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,12,1.0dap+11,8546
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,13,1.136p+11,8543
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,14,1.042p+11,8511
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,15,1.054p+11,8527
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,16,1.142p+11,8581
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,17,1.0e2p+11,8505
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,18,1.044p+11,8586
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,19,1.df8p+10,8497
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,20,1.0e2p+11,8538
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,21,1.f0cp+10,8591
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,22,1.0c4p+11,8597
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,23,1.0e2p+11,8588
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,24,1.01p+11,8488
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,25,1.ed8p+10,8557
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,26,1.078p+11,8531
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,27,1.04p+11,8532
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,28,1.1fap+11,8567
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,29,1.0cp+11,8485
bucket_expo_arith_abs_0.001_k=k_kh=0,4096,30,1.08ep+11,8556
bucket_expo_arith_exact_k=k/2_kh=k/2,64,1,1.12f8p+13,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,64,2,1.131p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,64,3,1.13cp+13,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,64,4,1.136p+13,8537
bucket_expo_arith_exact_k=k/2_kh=k/2,64,5,1.145p+13,8564
bucket_expo_arith_exact_k=k/2_kh=k/2,64,6,1.121p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,64,7,1.1418p+13,8570
bucket_expo_arith_exact_k=k/2_kh=k/2,64,8,1.109p+13,8441
bucket_expo_arith_exact_k=k/2_kh=k/2,64,9,1.14fp+13,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,64,10,1.13b8p+13,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,64,11,1.1258p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,64,12,1.13c8p+13,8546
bucket_expo_arith_exact_k=k/2_kh=k/2,64,13,1.13dp+13,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,64,14,1.1228p+13,8511
bucket_expo_arith_exact_k=k/2_kh=k/2,64,15,1.137p+13,8527
bucket_expo_arith_exact_k=k/2_kh=k/2,64,16,1.146p+13,8581
bucket_expo_arith_exact_k=k/2_kh=k/2,64,17,1.1278p+13,8505
bucket_expo_arith_exact_k=k/2_kh=k/2,64,18,1.155p+13,8586
bucket_expo_arith_exact_k=k/2_kh=k/2,64,19,1.12ap+13,8497
bucket_expo_arith_exact_k=k/2_kh=k/2,64,20,1.136p+13,8538
bucket_expo_arith_exact_k=k/2_kh=k/2,64,21,1.14bp+13,8591
bucket_expo_arith_exact_k=k/2_kh=k/2,64,22,1.154p+13,8597
bucket_expo_arith_exact_k=k/2_kh=k/2,64,23,1.1538p+13,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,64,24,1.114p+13,8488
bucket_expo_arith_exact_k=k/2_kh=k/2,64,25,1.12c8p+13,8557
bucket_expo_arith_exact_k=k/2_kh=k/2,64,26,1.1338p+13,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,64,27,1.13f8p+13,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,64,28,1.1478p+13,8567
bucket_expo_arith_exact_k=k/2_kh=k/2,64,29,1.11ep+13,8485
bucket_expo_arith_exact_k=k/2_kh=k/2,64,30,1.13a8p+13,8556
bucket_expo_arith_exact_k=k/2_kh=k/2,128,1,1.0b1p+13,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,128,2,1.0a6p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,128,3,1.0bp+13,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,128,4,1.0af8p+13,8537
bucket_expo_arith_exact_k=k/2_kh=k/2,128,5,1.0bfp+13,8564
bucket_expo_arith_exact_k=k/2_kh=k/2,128,6,1.0ap+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,128,7,1.0be8p+13,8570
bucket_expo_arith_exact_k=k/2_kh=k/2,128,8,1.0808p+13,8441
bucket_expo_arith_exact_k=k/2_kh=k/2,128,9,1.0c6p+13,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,128,10,1.0ae8p+13,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,128,11,1.0a48p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,128,12,1.0b2p+13,8546
bucket_expo_arith_exact_k=k/2_kh=k/2,128,13,1.0b3p+13,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,128,14,1.0a08p+13,8511
bucket_expo_arith_exact_k=k/2_kh=k/2,128,15,1.0aep+13,8527
bucket_expo_arith_exact_k=k/2_kh=k/2,128,16,1.0c4p+13,8581
bucket_expo_arith_exact_k=k/2_kh=k/2,128,17,1.09e8p+13,8505
bucket_expo_arith_exact_k=k/2_kh=k/2,128,18,1.0cd8p+13,8586
bucket_expo_arith_exact_k=k/2_kh=k/2,128,19,1.09bp+13,8497
bucket_expo_arith_exact_k=k/2_kh=k/2,128,20,1.0b3p+13,8538
bucket_expo_arith_exact_k=k/2_kh=k/2,128,21,1.0cbp+13,8591
bucket_expo_arith_exact_k=k/2_kh=k/2,128,22,1.0d08p+13,8597
bucket_expo_arith_exact_k=k/2_kh=k/2,128,23,1.0cap+13,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,128,24,1.0948p+13,8488
bucket_expo_arith_exact_k=k/2_kh=k/2,128,25,1.0b68p+13,8557
bucket_expo_arith_exact_k=k/2_kh=k/2,128,26,1.0ae8p+13,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,128,27,1.0b3p+13,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,128,28,1.0bdp+13,8567
bucket_expo_arith_exact_k=k/2_kh=k/2,128,29,1.096p+13,8485
bucket_expo_arith_exact_k=k/2_kh=k/2,128,30,1.0b98p+13,8556
bucket_expo_arith_exact_k=k/2_kh=k/2,256,1,1.eabp+12,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,256,2,1.e92p+12,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,256,3,1.ea8p+12,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,256,4,1.ec2p+12,8537
bucket_expo_arith_exact_k=k/2_kh=k/2,256,5,1.ec2p+12,8564
bucket_expo_arith_exact_k=k/2_kh=k/2,256,6,1.e91p+12,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,256,7,1.ebep+12,8570
bucket_expo_arith_exact_k=k/2_kh=k/2,256,8,1.e75p+12,8441
bucket_expo_arith_exact_k=k/2_kh=k/2,256,9,1.ec8p+12,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,256,10,1.e97p+12,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,256,11,1.e7cp+12,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,256,12,1.ebap+12,8546
bucket_expo_arith_exact_k=k/2_kh=k/2,256,13,1.ec3p+12,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,256,14,1.eacp+12,8511
bucket_expo_arith_exact_k=k/2_kh=k/2,256,15,1.e88p+12,8527
bucket_expo_arith_exact_k=k/2_kh=k/2,256,16,1.ed7p+12,8581
bucket_expo_arith_exact_k=k/2_kh=k/2,256,17,1.e6ap+12,8505
bucket_expo_arith_exact_k=k/2_kh=k/2,256,18,1.eb2p+12,8586
bucket_expo_arith_exact_k=k/2_kh=k/2,256,19,1.e93p+12,8497
bucket_expo_arith_exact_k=k/2_kh=k/2,256,20,1.e85p+12,8538
bucket_expo_arith_exact_k=k/2_kh=k/2,256,21,1.edbp+12,8591
bucket_expo_arith_exact_k=k/2_kh=k/2,256,22,1.ee6p+12,8597
bucket_expo_arith_exact_k=k/2_kh=k/2,256,23,1.ed7p+12,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,256,24,1.e8ep+12,8488
bucket_expo_arith_exact_k=k/2_kh=k/2,256,25,1.eb9p+12,8557
bucket_expo_arith_exact_k=k/2_kh=k/2,256,26,1.eaap+12,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,256,27,1.eadp+12,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,256,28,1.ee1p+12,8567
bucket_expo_arith_exact_k=k/2_kh=k/2,256,29,1.e72p+12,8485
bucket_expo_arith_exact_k=k/2_kh=k/2,256,30,1.e8dp+12,8556
bucket_expo_arith_exact_k=k/2_kh=k/2,512,1,1.0a28p+13,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,512,2,1.0908p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,512,3,1.09dp+13,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,512,4,1.09e8p+13,8537
bucket_expo_arith_exact_k=k/2_kh=k/2,512,5,1.0ab8p+13,8564
bucket_expo_arith_exact_k=k/2_kh=k/2,512,6,1.091p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,512,7,1.0afp+13,8570
bucket_expo_arith_exact_k=k/2_kh=k/2,512,8,1.06e8p+13,8441
bucket_expo_arith_exact_k=k/2_kh=k/2,512,9,1.0b68p+13,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,512,10,1.09b8p+13,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,512,11,1.09p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,512,12,1.0a3p+13,8546
bucket_expo_arith_exact_k=k/2_kh=k/2,512,13,1.0a18p+13,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,512,14,1.0928p+13,8511
bucket_expo_arith_exact_k=k/2_kh=k/2,512,15,1.0978p+13,8527
bucket_expo_arith_exact_k=k/2_kh=k/2,512,16,1.0b4p+13,8581
bucket_expo_arith_exact_k=k/2_kh=k/2,512,17,1.08dp+13,8505
bucket_expo_arith_exact_k=k/2_kh=k/2,512,18,1.0b6p+13,8586
bucket_expo_arith_exact_k=k/2_kh=k/2,512,19,1.08a8p+13,8497
bucket_expo_arith_exact_k=k/2_kh=k/2,512,20,1.09fp+13,8538
bucket_expo_arith_exact_k=k/2_kh=k/2,512,21,1.0b8p+13,8591
bucket_expo_arith_exact_k=k/2_kh=k/2,512,22,1.0bc8p+13,8597
bucket_expo_arith_exact_k=k/2_kh=k/2,512,23,1.0b8p+13,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,512,24,1.086p+13,8488
bucket_expo_arith_exact_k=k/2_kh=k/2,512,25,1.0a9p+13,8557
bucket_expo_arith_exact_k=k/2_kh=k/2,512,26,1.09b8p+13,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,512,27,1.09cp+13,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,512,28,1.0ae8p+13,8567
bucket_expo_arith_exact_k=k/2_kh=k/2,512,29,1.084p+13,8485
bucket_expo_arith_exact_k=k/2_kh=k/2,512,30,1.0a78p+13,8556
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,1,1.0a98p+13,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,2,1.098p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,3,1.0a38p+13,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,4,1.0a68p+13,8537
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,5,1.0b28p+13,8564
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,6,1.0998p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,7,1.0b6p+13,8570
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,8,1.0768p+13,8441
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,9,1.0c08p+13,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,10,1.0a4p+13,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,11,1.0978p+13,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,12,1.0aa8p+13,8546
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,13,1.0a88p+13,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,14,1.099p+13,8511
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,15,1.0a08p+13,8527
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,16,1.0bc8p+13,8581
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,17,1.096p+13,8505
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,18,1.0bep+13,8586
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,19,1.092p+13,8497
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,20,1.0a5p+13,8538
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,21,1.0c18p+13,8591
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,22,1.0c4p+13,8597
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,23,1.0bf8p+13,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,24,1.08ep+13,8488
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,25,1.0bp+13,8557
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,26,1.0a3p+13,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,27,1.0a48p+13,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,28,1.0b5p+13,8567
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,29,1.08c8p+13,8485
bucket_expo_arith_exact_k=k/2_kh=k/2,1024,30,1.0af8p+13,8556
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,1,1.eccp+12,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,2,1.eacp+12,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,3,1.ecp+12,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,4,1.ee3p+12,8537
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,5,1.edcp+12,8564
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,6,1.eadp+12,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,7,1.edbp+12,8570
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,8,1.e8dp+12,8441
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,9,1.ee9p+12,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,10,1.eb9p+12,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,11,1.e92p+12,8509
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,12,1.edp+12,8546
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,13,1.edfp+12,8543
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,14,1.ec7p+12,8511
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,15,1.ea3p+12,8527
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,16,1.ef3p+12,8581
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,17,1.e88p+12,8505
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,18,1.ecbp+12,8586
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,19,1.eabp+12,8497
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,20,1.e9bp+12,8538
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,21,1.efap+12,8591
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,22,1.ef8p+12,8597
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,23,1.ef1p+12,8588
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,24,1.ea4p+12,8488
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,25,1.ed4p+12,8557
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,26,1.ec5p+12,8531
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,27,1.ec3p+12,8532
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,28,1.effp+12,8567
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,29,1.e8ap+12,8485
bucket_expo_arith_exact_k=k/2_kh=k/2,2048,30,1.eaap+12,8556
