sketch_type,k,n_trial,estimate,exact
central_bucket_expo_exact_k=k/2_kh=k/2,2048,4,1.45b84575f5a97p+35,43717002646
central_bucket_expo_exact_k=k/2_kh=k/2,2048,5,1.4b8211d59680cp+35,44493958432
central_bucket_expo_exact_k=k/2_kh=k/2,2048,6,1.45b3534f3389ap+35,43714544572
central_bucket_expo_exact_k=k/2_kh=k/2,2048,7,1.4591454c6a27ep+35,43696601248
central_bucket_expo_exact_k=k/2_kh=k/2,2048,8,1.44c0f702347f5p+35,43587308320
central_bucket_expo_exact_k=k/2_kh=k/2,2048,9,1.44cb8dd7c359ep+35,43592921422
central_bucket_expo_exact_k=k/2_kh=k/2,2048,10,1.445d70354cfcfp+35,43535174662
central_bucket_expo_exact_k=k/2_kh=k/2,4096,1,1.4765b60fc714dp+35,43942599148
central_bucket_expo_exact_k=k/2_kh=k/2,4096,2,1.4890b8982513dp+35,44099371126
central_bucket_expo_exact_k=k/2_kh=k/2,4096,3,1.497b0fb3b0934p+35,44222233474
central_bucket_expo_exact_k=k/2_kh=k/2,4096,4,1.45b76954b7efp+35,43717002646
central_bucket_expo_exact_k=k/2_kh=k/2,4096,5,1.4b815c8b53554p+35,44493958432
central_bucket_expo_exact_k=k/2_kh=k/2,4096,6,1.45b2ba3e97fdcp+35,43714544572
central_bucket_expo_exact_k=k/2_kh=k/2,4096,7,1.459080c39b41dp+35,43696601248
central_bucket_expo_exact_k=k/2_kh=k/2,4096,8,1.44c00c12031ffp+35,43587308320
central_bucket_expo_exact_k=k/2_kh=k/2,4096,9,1.44cabe4dfe1fap+35,43592921422
central_bucket_expo_exact_k=k/2_kh=k/2,4096,10,1.445c9a3ba6113p+35,43535174662
central_bucket_expo_exact_k=k/2_kh=k/2,8192,1,1.4765da4e2660dp+35,43942599148
central_bucket_expo_exact_k=k/2_kh=k/2,8192,2,1.4890df681c7c8p+35,44099371126
central_bucket_expo_exact_k=k/2_kh=k/2,8192,3,1.497b36cb05342p+35,44222233474
central_bucket_expo_exact_k=k/2_kh=k/2,8192,4,1.45b78f95e870fp+35,43717002646
central_bucket_expo_exact_k=k/2_kh=k/2,8192,5,1.4b817c6abf96cp+35,44493958432
central_bucket_expo_exact_k=k/2_kh=k/2,8192,6,1.45b2dfb443687p+35,43714544572
central_bucket_expo_exact_k=k/2_kh=k/2,8192,7,1.4590a63f68f49p+35,43696601248
central_bucket_expo_exact_k=k/2_kh=k/2,8192,8,1.44c03044d8e45p+35,43587308320
central_bucket_expo_exact_k=k/2_kh=k/2,8192,9,1.44cae51b807f9p+35,43592921422
central_bucket_expo_exact_k=k/2_kh=k/2,8192,10,1.445cc094c140bp+35,43535174662
central_bucket_expo_exact_k=k/2_kh=k/2,16384,1,1.4765db60e7f4cp+35,43942599148
central_bucket_expo_exact_k=k/2_kh=k/2,16384,2,1.4890e0308dd11p+35,44099371126
central_bucket_expo_exact_k=k/2_kh=k/2,16384,3,1.497b37952b941p+35,44222233474
central_bucket_expo_exact_k=k/2_kh=k/2,16384,4,1.45b790dba7f69p+35,43717002646
central_bucket_expo_exact_k=k/2_kh=k/2,16384,5,1.4b817dcc17274p+35,44493958432
central_bucket_expo_exact_k=k/2_kh=k/2,16384,6,1.45b2e09e13623p+35,43714544572
central_bucket_expo_exact_k=k/2_kh=k/2,16384,7,1.4590a735e9bf2p+35,43696601248
central_bucket_expo_exact_k=k/2_kh=k/2,16384,8,1.44c0318907f14p+35,43587308320
central_bucket_expo_exact_k=k/2_kh=k/2,16384,9,1.44cae648bb4e6p+35,43592921422
central_bucket_expo_exact_k=k/2_kh=k/2,16384,10,1.445cc1a817effp+35,43535174662
central_bucket_expo_exact_k=k/2_kh=k/2,32768,1,1.4765db43ef62bp+35,43942599148
central_bucket_expo_exact_k=k/2_kh=k/2,32768,2,1.4890e015bff9bp+35,44099371126
central_bucket_expo_exact_k=k/2_kh=k/2,32768,3,1.497b37769b4b2p+35,44222233474
central_bucket_expo_exact_k=k/2_kh=k/2,32768,4,1.45b790ba153a5p+35,43717002646
central_bucket_expo_exact_k=k/2_kh=k/2,32768,5,1.4b817daacb34bp+35,44493958432
central_bucket_expo_exact_k=k/2_kh=k/2,32768,6,1.45b2e07e3c829p+35,43714544572
central_bucket_expo_exact_k=k/2_kh=k/2,32768,7,1.4590a71a5fe54p+35,43696601248
central_bucket_expo_exact_k=k/2_kh=k/2,32768,8,1.44c0316a970adp+35,43587308320
central_bucket_expo_exact_k=k/2_kh=k/2,32768,9,1.44cae6301a0f7p+35,43592921422
central_bucket_expo_exact_k=k/2_kh=k/2,32768,10,1.445cc18741f8fp+35,43535174662
central_bucket_expo_exact_k=k/2_kh=k/2,65536,1,1.4765db5753cd1p+35,43942599148
central_bucket_expo_exact_k=k/2_kh=k/2,65536,2,1.4890e02885ddp+35,44099371126
central_bucket_expo_exact_k=k/2_kh=k/2,65536,3,1.497b378a0ec93p+35,44222233474
central_bucket_expo_exact_k=k/2_kh=k/2,65536,4,1.45b790cc96e61p+35,43717002646
central_bucket_expo_exact_k=k/2_kh=k/2,65536,5,1.4b817dbdd48e2p+35,44493958432
central_bucket_expo_exact_k=k/2_kh=k/2,65536,6,1.45b2e09150fafp+35,43714544572
central_bucket_expo_exact_k=k/2_kh=k/2,65536,7,1.4590a72dc8b43p+35,43696601248
central_bucket_expo_exact_k=k/2_kh=k/2,65536,8,1.44c0317ddf01cp+35,43587308320
central_bucket_expo_exact_k=k/2_kh=k/2,65536,9,1.44cae64399e8ep+35,43592921422
central_bucket_expo_exact_k=k/2_kh=k/2,65536,10,1.445cc19a90f1ep+35,43535174662
central_bucket_expo_exact_k=k_kh=0,64,1,1.50ba655b4f45ap+35,43942599148
central_bucket_expo_exact_k=k_kh=0,64,2,1.509211c1a7ffp+35,44099371126
central_bucket_expo_exact_k=k_kh=0,64,3,1.5455ae657ba62p+35,44222233474
central_bucket_expo_exact_k=k_kh=0,64,4,1.52d48efcb397cp+35,43717002646
central_bucket_expo_exact_k=k_kh=0,64,5,1.4d4c6cfe3b5e1p+35,44493958432
central_bucket_expo_exact_k=k_kh=0,64,6,1.5006dcf650e94p+35,43714544572
central_bucket_expo_exact_k=k_kh=0,64,7,1.48d2fdfdddb6p+35,43696601248
central_bucket_expo_exact_k=k_kh=0,64,8,1.56a41f10aba8cp+35,43587308320
central_bucket_expo_exact_k=k_kh=0,64,9,1.54f8fd1a3aba6p+35,43592921422
central_bucket_expo_exact_k=k_kh=0,64,10,1.52a79ddceeda1p+35,43535174662
central_bucket_expo_exact_k=k_kh=0,128,1,1.47ee0734ada91p+35,43942599148
central_bucket_expo_exact_k=k_kh=0,128,2,1.4ae6e5ab5a116p+35,44099371126
central_bucket_expo_exact_k=k_kh=0,128,3,1.4c62dcc45e86bp+35,44222233474
central_bucket_expo_exact_k=k_kh=0,128,4,1.4979f27506b5ep+35,43717002646
central_bucket_expo_exact_k=k_kh=0,128,5,1.49c6ea775ed12p+35,44493958432
central_bucket_expo_exact_k=k_kh=0,128,6,1.4845455618969p+35,43714544572
central_bucket_expo_exact_k=k_kh=0,128,7,1.44b5f89196945p+35,43696601248
central_bucket_expo_exact_k=k_kh=0,128,8,1.47aec4ac75171p+35,43587308320
central_bucket_expo_exact_k=k_kh=0,128,9,1.4973261d926afp+35,43592921422
central_bucket_expo_exact_k=k_kh=0,128,10,1.434c7075dd3a4p+35,43535174662
central_bucket_expo_exact_k=k_kh=0,256,1,1.47e33b68b1a76p+35,43942599148
central_bucket_expo_exact_k=k_kh=0,256,2,1.4932abc3f6233p+35,44099371126
central_bucket_expo_exact_k=k_kh=0,256,3,1.4abde9448471p+35,44222233474
central_bucket_expo_exact_k=k_kh=0,256,4,1.45ef2ab6cea58p+35,43717002646
central_bucket_expo_exact_k=k_kh=0,256,5,1.485c0fb2d6405p+35,44493958432
central_bucket_expo_exact_k=k_kh=0,256,6,1.4569636bf5769p+35,43714544572
central_bucket_expo_exact_k=k_kh=0,256,7,1.45e7cb3e15f89p+35,43696601248
central_bucket_expo_exact_k=k_kh=0,256,8,1.46b345739c54dp+35,43587308320
central_bucket_expo_exact_k=k_kh=0,256,9,1.45249e1b1d61fp+35,43592921422
central_bucket_expo_exact_k=k_kh=0,256,10,1.4185c09440af1p+35,43535174662
central_bucket_expo_exact_k=k_kh=0,512,1,1.47cb202fbd05bp+35,43942599148
central_bucket_expo_exact_k=k_kh=0,512,2,1.4870b96b1a8ep+35,44099371126
central_bucket_expo_exact_k=k_kh=0,512,3,1.4894c32a3adbp+35,44222233474
central_bucket_expo_exact_k=k_kh=0,512,4,1.464af2b50f077p+35,43717002646
central_bucket_expo_exact_k=k_kh=0,512,5,1.4abf3cb871038p+35,44493958432
central_bucket_expo_exact_k=k_kh=0,512,6,1.44d21cb2b5603p+35,43714544572
central_bucket_expo_exact_k=k_kh=0,512,7,1.46149de722fa3p+35,43696601248
central_bucket_expo_exact_k=k_kh=0,512,8,1.4496e6a25252fp+35,43587308320
central_bucket_expo_exact_k=k_kh=0,512,9,1.457f7caa1aad2p+35,43592921422
central_bucket_expo_exact_k=k_kh=0,512,10,1.43273670c4673p+35,43535174662
central_bucket_expo_exact_k=k_kh=0,1024,1,1.47c6fb433993fp+35,43942599148
central_bucket_expo_exact_k=k_kh=0,1024,2,1.487e2a19eb07bp+35,44099371126
central_bucket_expo_exact_k=k_kh=0,1024,3,1.4915c995b19dp+35,44222233474
central_bucket_expo_exact_k=k_kh=0,1024,4,1.46733d04346d1p+35,43717002646
central_bucket_expo_exact_k=k_kh=0,1024,5,1.4b4e29891bce9p+35,44493958432
central_bucket_expo_exact_k=k_kh=0,1024,6,1.454ffcd8769b7p+35,43714544572
central_bucket_expo_exact_k=k_kh=0,1024,7,1.45397ce405cecp+35,43696601248
central_bucket_expo_exact_k=k_kh=0,1024,8,1.449f4f1fc1e7p+35,43587308320
central_bucket_expo_exact_k=k_kh=0,1024,9,1.44f4fc19f8fecp+35,43592921422
central_bucket_expo_exact_k=k_kh=0,1024,10,1.43f835e26ebc3p+35,43535174662
central_bucket_expo_exact_k=k_kh=0,2048,1,1.47acb99761f54p+35,43942599148
central_bucket_expo_exact_k=k_kh=0,2048,2,1.48892d8a2910bp+35,44099371126
central_bucket_expo_exact_k=k_kh=0,2048,3,1.495cbaebaed8dp+35,44222233474
central_bucket_expo_exact_k=k_kh=0,2048,4,1.461bf507b959cp+35,43717002646
central_bucket_expo_exact_k=k_kh=0,2048,5,1.4b42ed0d0b50dp+35,44493958432
central_bucket_expo_exact_k=k_kh=0,2048,6,1.45b471b09de6ap+35,43714544572
central_bucket_expo_exact_k=k_kh=0,2048,7,1.4556591d03656p+35,43696601248
central_bucket_expo_exact_k=k_kh=0,2048,8,1.44d8bb83b834cp+35,43587308320
central_bucket_expo_exact_k=k_kh=0,2048,9,1.44c380d8f783dp+35,43592921422
central_bucket_expo_exact_k=k_kh=0,2048,10,1.4429748c0fec3p+35,43535174662
central_bucket_expo_exact_k=k_kh=0,4096,1,1.476bd0adf5f9p+35,43942599148
central_bucket_expo_exact_k=k_kh=0,4096,2,1.48892a764125cp+35,44099371126
central_bucket_expo_exact_k=k_kh=0,4096,3,1.4977d206e6632p+35,44222233474
central_bucket_expo_exact_k=k_kh=0,4096,4,1.45db85ecaac2dp+35,43717002646
central_bucket_expo_exact_k=k_kh=0,4096,5,1.4b75a7febdebcp+35,44493958432
central_bucket_expo_exact_k=k_kh=0,4096,6,1.45aa8dde10498p+35,43714544572
central_bucket_expo_exact_k=k_kh=0,4096,7,1.457ac6269f59dp+35,43696601248
central_bucket_expo_exact_k=k_kh=0,4096,8,1.44c02ed6ba24p+35,43587308320
central_bucket_expo_exact_k=k_kh=0,4096,9,1.44adaec121732p+35,43592921422
central_bucket_expo_exact_k=k_kh=0,4096,10,1.445598f172fa3p+35,43535174662
central_bucket_expo_exact_k=k_kh=0,8192,1,1.475c4d908af22p+35,43942599148
central_bucket_expo_exact_k=k_kh=0,8192,2,1.4891b049d6616p+35,44099371126
central_bucket_expo_exact_k=k_kh=0,8192,3,1.4975c63d5f25p+35,44222233474
central_bucket_expo_exact_k=k_kh=0,8192,4,1.45ba195969fb8p+35,43717002646
central_bucket_expo_exact_k=k_kh=0,8192,5,1.4b8b36af8a5a4p+35,44493958432
central_bucket_expo_exact_k=k_kh=0,8192,6,1.45b39406648dep+35,43714544572
central_bucket_expo_exact_k=k_kh=0,8192,7,1.457c841235ac1p+35,43696601248
central_bucket_expo_exact_k=k_kh=0,8192,8,1.44bf45ec41fc5p+35,43587308320
central_bucket_expo_exact_k=k_kh=0,8192,9,1.44c112081553cp+35,43592921422
central_bucket_expo_exact_k=k_kh=0,8192,10,1.4451972cfa89fp+35,43535174662
central_bucket_expo_exact_k=k_kh=0,16384,1,1.4762e9bbc3e4ap+35,43942599148
central_bucket_expo_exact_k=k_kh=0,16384,2,1.48971c7d062f9p+35,44099371126
central_bucket_expo_exact_k=k_kh=0,16384,3,1.497ce574985bep+35,44222233474
central_bucket_expo_exact_k=k_kh=0,16384,4,1.45b3064089524p+35,43717002646
central_bucket_expo_exact_k=k_kh=0,16384,5,1.4b86de5d003bdp+35,44493958432
central_bucket_expo_exact_k=k_kh=0,16384,6,1.45b3bb4dcdf81p+35,43714544572
central_bucket_expo_exact_k=k_kh=0,16384,7,1.4588d38de5086p+35,43696601248
central_bucket_expo_exact_k=k_kh=0,16384,8,1.44c3ebc80e84fp+35,43587308320
central_bucket_expo_exact_k=k_kh=0,16384,9,1.44c75ce5fe02fp+35,43592921422
central_bucket_expo_exact_k=k_kh=0,16384,10,1.445ed080244b6p+35,43535174662
central_bucket_expo_exact_k=k_kh=0,32768,1,1.4765cad8a35e5p+35,43942599148
central_bucket_expo_exact_k=k_kh=0,32768,2,1.4892431cad51p+35,44099371126
central_bucket_expo_exact_k=k_kh=0,32768,3,1.497bac6ad34e6p+35,44222233474
central_bucket_expo_exact_k=k_kh=0,32768,4,1.45b43498ba732p+35,43717002646
central_bucket_expo_exact_k=k_kh=0,32768,5,1.4b8414e2230dp+35,44493958432
central_bucket_expo_exact_k=k_kh=0,32768,6,1.45b2497cee354p+35,43714544572
central_bucket_expo_exact_k=k_kh=0,32768,7,1.458e06d266508p+35,43696601248
central_bucket_expo_exact_k=k_kh=0,32768,8,1.44c322d5cb50fp+35,43587308320
central_bucket_expo_exact_k=k_kh=0,32768,9,1.44c946f3bb67ap+35,43592921422
central_bucket_expo_exact_k=k_kh=0,32768,10,1.445e501e26584p+35,43535174662
central_bucket_expo_exact_k=k_kh=0,65536,1,1.47664ff2e32d4p+35,43942599148
central_bucket_expo_exact_k=k_kh=0,65536,2,1.4891b80ffd9efp+35,44099371126
central_bucket_expo_exact_k=k_kh=0,65536,3,1.497d0df2fcfe1p+35,44222233474
central_bucket_expo_exact_k=k_kh=0,65536,4,1.45b738564fb83p+35,43717002646
central_bucket_expo_exact_k=k_kh=0,65536,5,1.4b821d31f7367p+35,44493958432
central_bucket_expo_exact_k=k_kh=0,65536,6,1.45b3cade0627ap+35,43714544572
central_bucket_expo_exact_k=k_kh=0,65536,7,1.459078f5d7bf9p+35,43696601248
central_bucket_expo_exact_k=k_kh=0,65536,8,1.44c0abee0ed31p+35,43587308320
central_bucket_expo_exact_k=k_kh=0,65536,9,1.44cb49e9a67ebp+35,43592921422
central_bucket_expo_exact_k=k_kh=0,65536,10,1.445c62acf53dcp+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,1,1.5886c27e872c7p+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,2,1.5d773fc640323p+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,3,1.632e42aea9cd9p+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,4,1.59d07f0abebcfp+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,5,1.63eba08e5ceabp+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,6,1.5e6308af959dcp+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,7,1.5795cbf14943p+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,8,1.51fd9c1ddd9b2p+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,9,1.56e21a2ab9f7ep+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,10,1.56820cda224e3p+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,1,1.49d93fff4d4d6p+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,2,1.4d72d3dacfd75p+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,3,1.4d7459993fa12p+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,4,1.4aefd8e0eed0fp+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,5,1.50079ac69eab9p+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,6,1.48746fd441e8ep+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,7,1.49c8c168f7866p+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,8,1.479b1e6c6e51cp+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,9,1.4917aa64ee7d6p+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,10,1.47e4641ee9396p+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,1,1.476fef90b380dp+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,2,1.48bb3715809fap+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,3,1.495d8473961c9p+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,4,1.45d14a8ba9e6p+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,5,1.4b9f6efae829ap+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,6,1.457ff41019382p+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,7,1.45f2c5115b72bp+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,8,1.44cef375be359p+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,9,1.44f3d204be651p+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,10,1.4455a50bd6ec3p+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,1,1.476c33cee993fp+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,2,1.4879577ff1739p+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,3,1.498c6a3090d44p+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,4,1.45b95400962b8p+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,5,1.4b94e92649b09p+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,6,1.45c188cd3c3cap+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,7,1.45b2a34fb5c0bp+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,8,1.44e71036101d9p+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,9,1.44dcea30a9b4cp+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,10,1.4459e64ed3a2ap+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,1,1.4767a41e9d365p+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,2,1.488e07e56a03p+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,3,1.497a59aefa668p+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,4,1.45b2c9172416dp+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,5,1.4b7dca9e5cc05p+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,6,1.45a9cf80f8f8fp+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,7,1.4589298525fcap+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,8,1.44b913767e7b4p+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,9,1.44c56890d772cp+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,10,1.445eb81fde29bp+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,1,1.476473429bd8cp+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,2,1.489099fc080b9p+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,3,1.497a09aed2b0fp+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,4,1.45b77921ebacbp+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,5,1.4b810aaffbacbp+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,6,1.45b205398ff92p+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,7,1.459038308743cp+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,8,1.44bfb355878ep+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,9,1.44c9402442a03p+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,10,1.445bf024c8b7p+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,1,1.4765a20fe9f4ap+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,2,1.4890853e39e21p+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,3,1.497b1cd15f165p+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,4,1.45b77109e186p+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,5,1.4b815e10253c5p+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,6,1.45b2c8df2f44fp+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,7,1.45907b8d16d0ap+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,8,1.44c00bfa26189p+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,9,1.44caf4153bda4p+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,10,1.445c9685fa377p+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,1,1.4765d54b8aa61p+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,2,1.4890d9e2bff36p+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,3,1.497b2fa2f57edp+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,4,1.45b78fabcf84ep+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,5,1.4b817ed9a46d5p+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,6,1.45b2dc3d7d3a5p+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,7,1.4590a4684a9ccp+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,8,1.44c02c4ba579dp+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,9,1.44cae6aa5927ap+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,10,1.445cb8e7888bdp+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,1,1.4765dde38deedp+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,2,1.4890e1d32720bp+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,3,1.497b38a8e32cdp+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,4,1.45b7931c5cbffp+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,5,1.4b81804c0f2e8p+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,6,1.45b2e1c761285p+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,7,1.4590aabf46887p+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,8,1.44c032a4acf0dp+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,9,1.44cae94f6ba37p+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,10,1.445cc3f0ba047p+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,1,1.4765ded96de3fp+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,2,1.4890e38bf8348p+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,3,1.497b3abec7daap+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,4,1.45b7942b833e7p+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,5,1.4b81810fff44fp+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,6,1.45b2e40a49798p+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,7,1.4590aa755bb9ep+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,8,1.44c034b2bebfap+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,9,1.44cae9ab3e72cp+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,10,1.445cc50d7aa9dp+35,43535174662
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,1,1.4765e01b4342p+35,43942599148
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,2,1.4890e4f0d873p+35,44099371126
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,3,1.497b3c4b3ab11p+35,44222233474
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,4,1.45b7958c376c8p+35,43717002646
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,5,1.4b81827382da6p+35,44493958432
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,6,1.45b2e5622b811p+35,43714544572
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,7,1.4590abf06ca41p+35,43696601248
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,8,1.44c0363e42b5dp+35,43587308320
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,9,1.44caeb0bb454p+35,43592921422
central_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,10,1.445cc64700306p+35,43535174662
central_bucket_expo_rel_0.05_k=k_kh=0,64,1,1.4f2c6f12f513p+35,43942599148
central_bucket_expo_rel_0.05_k=k_kh=0,64,2,1.4f94374b333afp+35,44099371126
central_bucket_expo_rel_0.05_k=k_kh=0,64,3,1.52aa98bae548fp+35,44222233474
central_bucket_expo_rel_0.05_k=k_kh=0,64,4,1.4c363c5506b3dp+35,43717002646
central_bucket_expo_rel_0.05_k=k_kh=0,64,5,1.5618cf91347aep+35,44493958432
central_bucket_expo_rel_0.05_k=k_kh=0,64,6,1.4e55cadbe8dbap+35,43714544572
central_bucket_expo_rel_0.05_k=k_kh=0,64,7,1.4c5230691d446p+35,43696601248
central_bucket_expo_rel_0.05_k=k_kh=0,64,8,1.4f0a1f3b490bp+35,43587308320
