sketch_type,k,n_trial,estimate,exact
bucket_linear_lower_abs_k=k_kh=0,32768,29,1.3361f956d4589p+39,937515270718
bucket_linear_lower_abs_k=k_kh=0,32768,30,1.63208da1445cep+39,927868655104
bucket_linear_lower_abs_k=k_kh=0,65536,1,1.0d90be2686cp+39,933931985068
bucket_linear_lower_abs_k=k_kh=0,65536,2,1.0b57316fdd8e4p+39,933059657458
bucket_linear_lower_abs_k=k_kh=0,65536,3,1.0411a2c8afcf4p+39,929485925032
bucket_linear_lower_abs_k=k_kh=0,65536,4,1.55f1f7e24fbc5p+39,932735441536
bucket_linear_lower_abs_k=k_kh=0,65536,5,1.c22cc9bdcbb86p+38,926247749680
bucket_linear_lower_abs_k=k_kh=0,65536,6,1.22bb836f7e0fp+39,934805473270
bucket_linear_lower_abs_k=k_kh=0,65536,7,1.46a1f7ef742e2p+39,939630527266
bucket_linear_lower_abs_k=k_kh=0,65536,8,1.195d1b73408p+39,930012072112
bucket_linear_lower_abs_k=k_kh=0,65536,9,1.0607a2e79f1e3p+39,932914968040
bucket_linear_lower_abs_k=k_kh=0,65536,10,1.0cd915b71d39p+39,935892777964
bucket_linear_lower_abs_k=k_kh=0,65536,11,1.ae0c1d19838c2p+38,928555663420
bucket_linear_lower_abs_k=k_kh=0,65536,12,1.0f6d6d99f4a9p+39,932331868900
bucket_linear_lower_abs_k=k_kh=0,65536,13,1.20e7a9bffbf99p+39,926981722798
bucket_linear_lower_abs_k=k_kh=0,65536,14,1.1651bf289af21p+39,933549665686
bucket_linear_lower_abs_k=k_kh=0,65536,15,1.327fcf81bc3a3p+39,941048527702
bucket_linear_lower_abs_k=k_kh=0,65536,16,1.ea35918b89565p+38,919965959590
bucket_linear_lower_abs_k=k_kh=0,65536,17,1.27d219be843d8p+39,927513612190
bucket_linear_lower_abs_k=k_kh=0,65536,18,1.30d43a305f1cap+39,941593455430
bucket_linear_lower_abs_k=k_kh=0,65536,19,1.c5f9796ee1353p+38,927344215462
bucket_linear_lower_abs_k=k_kh=0,65536,20,1.cee40786416a4p+38,936179459938
bucket_linear_lower_abs_k=k_kh=0,65536,21,1.244f96c7f511dp+39,932063293036
bucket_linear_lower_abs_k=k_kh=0,65536,22,1.e96836aa671c8p+38,933648521080
bucket_linear_lower_abs_k=k_kh=0,65536,23,1.62dcf95e28039p+39,942266014792
bucket_linear_lower_abs_k=k_kh=0,65536,24,1.f7f9d09c1a872p+38,935488992586
bucket_linear_lower_abs_k=k_kh=0,65536,25,1.1f923119f25fp+39,928294825924
bucket_linear_lower_abs_k=k_kh=0,65536,26,1.e59769e866dc8p+38,934113413704
bucket_linear_lower_abs_k=k_kh=0,65536,27,1.0d77a9ff8c218p+39,932547965152
bucket_linear_lower_abs_k=k_kh=0,65536,28,1.bee3fd7484001p+38,933066782488
bucket_linear_lower_abs_k=k_kh=0,65536,29,1.1c45f8c3141e1p+39,937515270718
bucket_linear_lower_abs_k=k_kh=0,65536,30,1.3f36208fa9836p+39,927868655104
bucket_linear_lower_bin_k=k/2_kh=k/2,64,1,1.deeefb173p+38,933931985068
bucket_linear_lower_bin_k=k/2_kh=k/2,64,2,1.d95d9a577cp+38,933059657458
bucket_linear_lower_bin_k=k/2_kh=k/2,64,3,1.da9dbab4e4p+38,929485925032
bucket_linear_lower_bin_k=k/2_kh=k/2,64,4,1.df0b5d3ee4p+38,932735441536
bucket_linear_lower_bin_k=k/2_kh=k/2,64,5,1.d9d5ee25d4p+38,926247749680
bucket_linear_lower_bin_k=k/2_kh=k/2,64,6,1.dc5909368p+38,934805473270
bucket_linear_lower_bin_k=k/2_kh=k/2,64,7,1.e329bfd2a4p+38,939630527266
bucket_linear_lower_bin_k=k/2_kh=k/2,64,8,1.d82bc211a8p+38,930012072112
bucket_linear_lower_bin_k=k/2_kh=k/2,64,9,1.ddeea64928p+38,932914968040
bucket_linear_lower_bin_k=k/2_kh=k/2,64,10,1.e10fbe791cp+38,935892777964
bucket_linear_lower_bin_k=k/2_kh=k/2,64,11,1.d7de90ec68p+38,928555663420
bucket_linear_lower_bin_k=k/2_kh=k/2,64,12,1.df69dc447p+38,932331868900
bucket_linear_lower_bin_k=k/2_kh=k/2,64,13,1.da30b2dfb4p+38,926981722798
bucket_linear_lower_bin_k=k/2_kh=k/2,64,14,1.df9acf6d88p+38,933549665686
bucket_linear_lower_bin_k=k/2_kh=k/2,64,15,1.e5971c2198p+38,941048527702
bucket_linear_lower_bin_k=k/2_kh=k/2,64,16,1.d50be51fcp+38,919965959590
bucket_linear_lower_bin_k=k/2_kh=k/2,64,17,1.d8b6147a6p+38,927513612190
bucket_linear_lower_bin_k=k/2_kh=k/2,64,18,1.e5722ca028p+38,941593455430
bucket_linear_lower_bin_k=k/2_kh=k/2,64,19,1.d6d4ebeaf8p+38,927344215462
bucket_linear_lower_bin_k=k/2_kh=k/2,64,20,1.ddba460cacp+38,936179459938
bucket_linear_lower_bin_k=k/2_kh=k/2,64,21,1.e0c32805fcp+38,932063293036
bucket_linear_lower_bin_k=k/2_kh=k/2,64,22,1.de509f1b28p+38,933648521080
bucket_linear_lower_bin_k=k/2_kh=k/2,64,23,1.ea0105a944p+38,942266014792
bucket_linear_lower_bin_k=k/2_kh=k/2,64,24,1.dd55e9da5p+38,935488992586
bucket_linear_lower_bin_k=k/2_kh=k/2,64,25,1.dc56ef795p+38,928294825924
bucket_linear_lower_bin_k=k/2_kh=k/2,64,26,1.df4432424p+38,934113413704
bucket_linear_lower_bin_k=k/2_kh=k/2,64,27,1.e10c808f2p+38,932547965152
bucket_linear_lower_bin_k=k/2_kh=k/2,64,28,1.d9e8c2049cp+38,933066782488
bucket_linear_lower_bin_k=k/2_kh=k/2,64,29,1.e1d373da2p+38,937515270718
bucket_linear_lower_bin_k=k/2_kh=k/2,64,30,1.db77ba25ep+38,927868655104
bucket_linear_lower_bin_k=k/2_kh=k/2,128,1,1.49add604c4p+39,933931985068
bucket_linear_lower_bin_k=k/2_kh=k/2,128,2,1.4a9f121a7cp+39,933059657458
bucket_linear_lower_bin_k=k/2_kh=k/2,128,3,1.47e772e38ap+39,929485925032
bucket_linear_lower_bin_k=k/2_kh=k/2,128,4,1.4ad1e13cfp+39,932735441536
bucket_linear_lower_bin_k=k/2_kh=k/2,128,5,1.468ace6878p+39,926247749680
bucket_linear_lower_bin_k=k/2_kh=k/2,128,6,1.48ba4686d4p+39,934805473270
bucket_linear_lower_bin_k=k/2_kh=k/2,128,7,1.4c86bd7f76p+39,939630527266
bucket_linear_lower_bin_k=k/2_kh=k/2,128,8,1.4815672bdcp+39,930012072112
bucket_linear_lower_bin_k=k/2_kh=k/2,128,9,1.49322029a6p+39,932914968040
bucket_linear_lower_bin_k=k/2_kh=k/2,128,10,1.4b5db2f8aap+39,935892777964
bucket_linear_lower_bin_k=k/2_kh=k/2,128,11,1.4876455dd6p+39,928555663420
bucket_linear_lower_bin_k=k/2_kh=k/2,128,12,1.4a6eadd3b4p+39,932331868900
bucket_linear_lower_bin_k=k/2_kh=k/2,128,13,1.48369141ccp+39,926981722798
bucket_linear_lower_bin_k=k/2_kh=k/2,128,14,1.4ada72bafp+39,933549665686
bucket_linear_lower_bin_k=k/2_kh=k/2,128,15,1.4d234834bap+39,941048527702
bucket_linear_lower_bin_k=k/2_kh=k/2,128,16,1.4387e04cecp+39,919965959590
bucket_linear_lower_bin_k=k/2_kh=k/2,128,17,1.470bd43bcep+39,927513612190
bucket_linear_lower_bin_k=k/2_kh=k/2,128,18,1.4ea4fc4e06p+39,941593455430
bucket_linear_lower_bin_k=k/2_kh=k/2,128,19,1.46d5df27b2p+39,927344215462
bucket_linear_lower_bin_k=k/2_kh=k/2,128,20,1.4c08c98d72p+39,936179459938
bucket_linear_lower_bin_k=k/2_kh=k/2,128,21,1.4affd9f6d4p+39,932063293036
bucket_linear_lower_bin_k=k/2_kh=k/2,128,22,1.4a248c318ap+39,933648521080
bucket_linear_lower_bin_k=k/2_kh=k/2,128,23,1.4f6f60e108p+39,942266014792
bucket_linear_lower_bin_k=k/2_kh=k/2,128,24,1.4a8d510a4cp+39,935488992586
bucket_linear_lower_bin_k=k/2_kh=k/2,128,25,1.47437fb9c2p+39,928294825924
bucket_linear_lower_bin_k=k/2_kh=k/2,128,26,1.4bc9a590dep+39,934113413704
bucket_linear_lower_bin_k=k/2_kh=k/2,128,27,1.4a4c8c8218p+39,932547965152
bucket_linear_lower_bin_k=k/2_kh=k/2,128,28,1.4a65a5f9b8p+39,933066782488
bucket_linear_lower_bin_k=k/2_kh=k/2,128,29,1.4d0c470252p+39,937515270718
bucket_linear_lower_bin_k=k/2_kh=k/2,128,30,1.48355da65p+39,927868655104
bucket_linear_lower_bin_k=k/2_kh=k/2,256,1,1.8ab10728a6p+39,933931985068
bucket_linear_lower_bin_k=k/2_kh=k/2,256,2,1.8aa75c6d4p+39,933059657458
bucket_linear_lower_bin_k=k/2_kh=k/2,256,3,1.88d26ee48cp+39,929485925032
bucket_linear_lower_bin_k=k/2_kh=k/2,256,4,1.8a146e13p+39,932735441536
bucket_linear_lower_bin_k=k/2_kh=k/2,256,5,1.86e6a26d5ep+39,926247749680
bucket_linear_lower_bin_k=k/2_kh=k/2,256,6,1.8aed9f165ap+39,934805473270
bucket_linear_lower_bin_k=k/2_kh=k/2,256,7,1.8da11f40d6p+39,939630527266
bucket_linear_lower_bin_k=k/2_kh=k/2,256,8,1.88ba6bb866p+39,930012072112
bucket_linear_lower_bin_k=k/2_kh=k/2,256,9,1.8a12476e7p+39,932914968040
bucket_linear_lower_bin_k=k/2_kh=k/2,256,10,1.8c60cb728ap+39,935892777964
bucket_linear_lower_bin_k=k/2_kh=k/2,256,11,1.88401fc672p+39,928555663420
bucket_linear_lower_bin_k=k/2_kh=k/2,256,12,1.8a09cf6596p+39,932331868900
bucket_linear_lower_bin_k=k/2_kh=k/2,256,13,1.87b44b346ap+39,926981722798
bucket_linear_lower_bin_k=k/2_kh=k/2,256,14,1.8a7ce7521ap+39,933549665686
bucket_linear_lower_bin_k=k/2_kh=k/2,256,15,1.8e151ffd0ep+39,941048527702
bucket_linear_lower_bin_k=k/2_kh=k/2,256,16,1.841ffaaf16p+39,919965959590
bucket_linear_lower_bin_k=k/2_kh=k/2,256,17,1.8755b536b6p+39,927513612190
bucket_linear_lower_bin_k=k/2_kh=k/2,256,18,1.8df9ae5134p+39,941593455430
bucket_linear_lower_bin_k=k/2_kh=k/2,256,19,1.8778d4927p+39,927344215462
bucket_linear_lower_bin_k=k/2_kh=k/2,256,20,1.8c021aec24p+39,936179459938
bucket_linear_lower_bin_k=k/2_kh=k/2,256,21,1.8a67e8ba1ep+39,932063293036
bucket_linear_lower_bin_k=k/2_kh=k/2,256,22,1.8a3d4d9fdp+39,933648521080
bucket_linear_lower_bin_k=k/2_kh=k/2,256,23,1.8e90848a54p+39,942266014792
bucket_linear_lower_bin_k=k/2_kh=k/2,256,24,1.8bea43a506p+39,935488992586
bucket_linear_lower_bin_k=k/2_kh=k/2,256,25,1.87ef91d6bp+39,928294825924
bucket_linear_lower_bin_k=k/2_kh=k/2,256,26,1.8ad6f644bp+39,934113413704
bucket_linear_lower_bin_k=k/2_kh=k/2,256,27,1.8a4240c714p+39,932547965152
bucket_linear_lower_bin_k=k/2_kh=k/2,256,28,1.8a3f78a2d8p+39,933066782488
bucket_linear_lower_bin_k=k/2_kh=k/2,256,29,1.8d4e90ac6ap+39,937515270718
bucket_linear_lower_bin_k=k/2_kh=k/2,256,30,1.87d0acf8b8p+39,927868655104
bucket_linear_lower_bin_k=k/2_kh=k/2,512,1,1.a7cfa24a9ap+39,933931985068
bucket_linear_lower_bin_k=k/2_kh=k/2,512,2,1.a773a0225ep+39,933059657458
bucket_linear_lower_bin_k=k/2_kh=k/2,512,3,1.a5d59eb106p+39,929485925032
bucket_linear_lower_bin_k=k/2_kh=k/2,512,4,1.a7483d6cccp+39,932735441536
bucket_linear_lower_bin_k=k/2_kh=k/2,512,5,1.a43037e24cp+39,926247749680
bucket_linear_lower_bin_k=k/2_kh=k/2,512,6,1.a801f7c486p+39,934805473270
bucket_linear_lower_bin_k=k/2_kh=k/2,512,7,1.aa97660598p+39,939630527266
bucket_linear_lower_bin_k=k/2_kh=k/2,512,8,1.a608f051bp+39,930012072112
bucket_linear_lower_bin_k=k/2_kh=k/2,512,9,1.a75837be8ep+39,932914968040
bucket_linear_lower_bin_k=k/2_kh=k/2,512,10,1.a8875032d4p+39,935892777964
bucket_linear_lower_bin_k=k/2_kh=k/2,512,11,1.a53d5bb55ep+39,928555663420
bucket_linear_lower_bin_k=k/2_kh=k/2,512,12,1.a72d3b0716p+39,932331868900
bucket_linear_lower_bin_k=k/2_kh=k/2,512,13,1.a48280cc6ap+39,926981722798
bucket_linear_lower_bin_k=k/2_kh=k/2,512,14,1.a786ad6c82p+39,933549665686
bucket_linear_lower_bin_k=k/2_kh=k/2,512,15,1.ab24c1cb2cp+39,941048527702
bucket_linear_lower_bin_k=k/2_kh=k/2,512,16,1.a1478d4236p+39,919965959590
bucket_linear_lower_bin_k=k/2_kh=k/2,512,17,1.a4b451a048p+39,927513612190
bucket_linear_lower_bin_k=k/2_kh=k/2,512,18,1.ab456b3bc8p+39,941593455430
bucket_linear_lower_bin_k=k/2_kh=k/2,512,19,1.a4a4e4240ep+39,927344215462
bucket_linear_lower_bin_k=k/2_kh=k/2,512,20,1.a8ed56fb92p+39,936179459938
bucket_linear_lower_bin_k=k/2_kh=k/2,512,21,1.a709ef3cd8p+39,932063293036
bucket_linear_lower_bin_k=k/2_kh=k/2,512,22,1.a79615125cp+39,933648521080
bucket_linear_lower_bin_k=k/2_kh=k/2,512,23,1.abc533310ep+39,942266014792
bucket_linear_lower_bin_k=k/2_kh=k/2,512,24,1.a8b079b726p+39,935488992586
bucket_linear_lower_bin_k=k/2_kh=k/2,512,25,1.a513f8c84ep+39,928294825924
bucket_linear_lower_bin_k=k/2_kh=k/2,512,26,1.a7dffd72dcp+39,934113413704
bucket_linear_lower_bin_k=k/2_kh=k/2,512,27,1.a70994ca22p+39,932547965152
bucket_linear_lower_bin_k=k/2_kh=k/2,512,28,1.a75bcc14dap+39,933066782488
bucket_linear_lower_bin_k=k/2_kh=k/2,512,29,1.a9676b6b42p+39,937515270718
bucket_linear_lower_bin_k=k/2_kh=k/2,512,30,1.a4ffd41b68p+39,927868655104
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,1,1.b0881b11b4p+39,933931985068
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,2,1.b01ee8810ep+39,933059657458
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,3,1.ae778487ccp+39,929485925032
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,4,1.affab4fafcp+39,932735441536
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,5,1.acf9a1b39cp+39,926247749680
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,6,1.b0f99bec02p+39,934805473270
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,7,1.b330aac3d2p+39,939630527266
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,8,1.aeaf2ccad6p+39,930012072112
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,9,1.b0038167fep+39,932914968040
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,10,1.b17966905cp+39,935892777964
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,11,1.ae06e08e3ep+39,928555663420
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,12,1.afc9527c36p+39,932331868900
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,13,1.ad454595f8p+39,926981722798
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,14,1.b05d518068p+39,933549665686
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,15,1.b3e2cdb3cap+39,941048527702
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,16,1.aa060188fp+39,919965959590
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,17,1.ad89dd0c6ep+39,927513612190
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,18,1.b4143ad01p+39,941593455430
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,19,1.ad74ebfcb6p+39,927344215462
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,20,1.b1993db9dap+39,936179459938
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,21,1.afa55519p+39,932063293036
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,22,1.b06b24b9aap+39,933648521080
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,23,1.b4693a02d6p+39,942266014792
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,24,1.b14806d8ccp+39,935488992586
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,25,1.add612a044p+39,928294825924
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,26,1.b09b3fd4f4p+39,934113413704
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,27,1.afe383f796p+39,932547965152
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,28,1.b02410e1b4p+39,933066782488
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,29,1.b235e4944cp+39,937515270718
bucket_linear_lower_bin_k=k/2_kh=k/2,1024,30,1.adaf3eb544p+39,927868655104
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,1,1.b274d2ac38p+39,933931985068
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,2,1.b20ceaaf32p+39,933059657458
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,3,1.b0641442eep+39,929485925032
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,4,1.b1e750a86ap+39,932735441536
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,5,1.aee5ef8a7ap+39,926247749680
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,6,1.b2e29ca24cp+39,934805473270
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,7,1.b521bdef02p+39,939630527266
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,8,1.b0a461f2fp+39,930012072112
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,9,1.b2003c8e56p+39,932914968040
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,10,1.b3629ad0d8p+39,935892777964
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,11,1.aff657c768p+39,928555663420
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,12,1.b1b9c15dd8p+39,932331868900
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,13,1.af3cf899a2p+39,926981722798
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,14,1.b24971a252p+39,933549665686
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,15,1.b5c777772ap+39,941048527702
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,16,1.abf9218ea8p+39,919965959590
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,17,1.af7c048b36p+39,927513612190
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,18,1.b60a492588p+39,941593455430
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,19,1.af660dfc9ap+39,927344215462
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,20,1.b38545375p+39,936179459938
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,21,1.b197d2aca2p+39,932063293036
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,22,1.b257e6528ep+39,933648521080
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,23,1.b65abac62p+39,942266014792
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,24,1.b33175a7fp+39,935488992586
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,25,1.afd8ddf2eap+39,928294825924
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,26,1.b28d4580dp+39,934113413704
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,27,1.b1d2c7d854p+39,932547965152
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,28,1.b20f096104p+39,933066782488
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,29,1.b421b64662p+39,937515270718
bucket_linear_lower_bin_k=k/2_kh=k/2,2048,30,1.afa4572b78p+39,927868655104
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,1,1.b2d26e07fep+39,933931985068
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,2,1.b26a2fb874p+39,933059657458
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,3,1.b0c068840ep+39,929485925032
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,4,1.b243be695cp+39,932735441536
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,5,1.af3eb68ea2p+39,926247749680
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,6,1.b33a6edf7ep+39,934805473270
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,7,1.b579980c06p+39,939630527266
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,8,1.b0ff84b72ap+39,930012072112
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,9,1.b259cc7992p+39,932914968040
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,10,1.b3bc88133ep+39,935892777964
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,11,1.b051866f1ap+39,928555663420
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,12,1.b213d9bd82p+39,932331868900
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,13,1.af960de5d4p+39,926981722798
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,14,1.b2a5465064p+39,933549665686
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,15,1.b622c90eacp+39,941048527702
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,16,1.ac51752e96p+39,919965959590
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,17,1.afd52c8a18p+39,927513612190
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,18,1.b6644cf156p+39,941593455430
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,19,1.afc17c4074p+39,927344215462
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,20,1.b3de7ac9fep+39,936179459938
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,21,1.b1f36a5f2p+39,932063293036
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,22,1.b2b0f22cep+39,933648521080
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,23,1.b6b3f82c5ep+39,942266014792
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,24,1.b38c2c9092p+39,935488992586
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,25,1.b032b869dap+39,928294825924
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,26,1.b2e8834044p+39,934113413704
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,27,1.b22d875352p+39,932547965152
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,28,1.b26b23bd5cp+39,933066782488
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,29,1.b47d580cdep+39,937515270718
bucket_linear_lower_bin_k=k/2_kh=k/2,4096,30,1.afffd922e2p+39,927868655104
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,1,1.b2e1fc07bap+39,933931985068
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,2,1.b279dabf44p+39,933059657458
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,3,1.b0cfc7a53ep+39,929485925032
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,4,1.b25336ca28p+39,932735441536
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,5,1.af4de918e8p+39,926247749680
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,6,1.b349f7584cp+39,934805473270
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,7,1.b5893ca2b4p+39,939630527266
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,8,1.b10ea684d8p+39,930012072112
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,9,1.b268bab516p+39,932914968040
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,10,1.b3cbba8d2cp+39,935892777964
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,11,1.b060e9f5fap+39,928555663420
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,12,1.b223206088p+39,932331868900
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,13,1.afa56789b2p+39,926981722798
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,14,1.b2b44c3fa6p+39,933549665686
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,15,1.b6324071eap+39,941048527702
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,16,1.ac61017b64p+39,919965959590
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,17,1.afe4c37e18p+39,927513612190
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,18,1.b67334337ap+39,941593455430
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,19,1.afd0a69eaep+39,927344215462
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,20,1.b3edc5594cp+39,936179459938
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,21,1.b202fe1034p+39,932063293036
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,22,1.b2c002b32cp+39,933648521080
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,23,1.b6c367d622p+39,942266014792
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,24,1.b39b92aaaep+39,935488992586
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,25,1.b041fbcf1ap+39,928294825924
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,26,1.b2f76b7d2ep+39,934113413704
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,27,1.b23cfd4df6p+39,932547965152
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,28,1.b27abb9e5cp+39,933066782488
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,29,1.b48d13024ap+39,937515270718
bucket_linear_lower_bin_k=k/2_kh=k/2,8192,30,1.b00f19c5cap+39,927868655104
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,1,1.b2e48ad05cp+39,933931985068
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,2,1.b27c94884cp+39,933059657458
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,3,1.b0d28bf01p+39,929485925032
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,4,1.b255edba26p+39,932735441536
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,5,1.af50826ab2p+39,926247749680
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,6,1.b34caded4cp+39,934805473270
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,7,1.b58be137ep+39,939630527266
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,8,1.b11145a658p+39,930012072112
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,9,1.b26b53318cp+39,932914968040
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,10,1.b3ce567974p+39,935892777964
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,11,1.b063a92588p+39,928555663420
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,12,1.b225d28b3cp+39,932331868900
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,13,1.afa8030b0ap+39,926981722798
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,14,1.b2b6f69b38p+39,933549665686
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,15,1.b634e8d726p+39,941048527702
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,16,1.ac63afe044p+39,919965959590
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,17,1.afe76f949cp+39,927513612190
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,18,1.b675df2e38p+39,941593455430
bucket_linear_lower_bin_k=k/2_kh=k/2,16384,19,1.afd342b788p+39,927344215462
