sketch_type,k,n_trial,estimate,exact
central_bucket_expo_train_k=k/2_kh=k/2,64,6,1.db60ffc0eae25p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,64,7,1.db60ffc0eae25p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,64,8,1.db60ffc0eae25p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,64,9,1.db60ffc0eae25p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,64,10,1.db60ffc0eae25p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,128,1,1.ec4d29cfe3274p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,128,2,1.ec4d29cfe3274p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,128,3,1.ec4d29cfe3274p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,128,4,1.ec4d29cfe3274p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,128,5,1.ec4d29cfe3274p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,128,6,1.ec4d29cfe3274p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,128,7,1.ec4d29cfe3274p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,128,8,1.ec4d29cfe3274p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,128,9,1.ec4d29cfe3274p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,128,10,1.ec4d29cfe3274p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,256,1,1.b3162e7527366p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,256,2,1.b3162e7527366p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,256,3,1.b3162e7527366p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,256,4,1.b3162e7527366p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,256,5,1.b3162e7527366p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,256,6,1.b3162e7527366p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,256,7,1.b3162e7527366p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,256,8,1.b3162e7527366p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,256,9,1.b3162e7527366p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,256,10,1.b3162e7527366p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,512,1,1.d341b66d364ep+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,512,2,1.d341b66d364ep+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,512,3,1.d341b66d364ep+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,512,4,1.d341b66d364ep+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,512,5,1.d341b66d364ep+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,512,6,1.d341b66d364ep+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,512,7,1.d341b66d364ep+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,512,8,1.d341b66d364ep+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,512,9,1.d341b66d364ep+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,512,10,1.d341b66d364ep+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,1024,1,1.d4b92ee9a96fbp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,1024,2,1.d4b92ee9a96fbp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,1024,3,1.d4b92ee9a96fbp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,1024,4,1.d4b92ee9a96fbp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,1024,5,1.d4b92ee9a96fbp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,1024,6,1.d4b92ee9a96fbp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,1024,7,1.d4b92ee9a96fbp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,1024,8,1.d4b92ee9a96fbp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,1024,9,1.d4b92ee9a96fbp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,1024,10,1.d4b92ee9a96fbp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,2048,1,1.d6eac8d914fdcp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,2048,2,1.d6eac8d914fdcp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,2048,3,1.d6eac8d914fdcp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,2048,4,1.d6eac8d914fdcp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,2048,5,1.d6eac8d914fdcp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,2048,6,1.d6eac8d914fdcp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,2048,7,1.d6eac8d914fdcp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,2048,8,1.d6eac8d914fdcp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,2048,9,1.d6eac8d914fdcp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,2048,10,1.d6eac8d914fdcp+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,4096,1,1.d11fbf4da94c1p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,4096,2,1.d11fbf4da94c1p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,4096,3,1.d11fbf4da94c1p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,4096,4,1.d11fbf4da94c1p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,4096,5,1.d11fbf4da94c1p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,4096,6,1.d11fbf4da94c1p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,4096,7,1.d11fbf4da94c1p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,4096,8,1.d11fbf4da94c1p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,4096,9,1.d11fbf4da94c1p+11,6044
central_bucket_expo_train_k=k/2_kh=k/2,4096,10,1.d11fbf4da94c1p+11,6044
central_bucket_expo_train_k=k_kh=0,64,1,1.ebd9874154eaap+11,6044
central_bucket_expo_train_k=k_kh=0,64,2,1.ebd9874154eaap+11,6044
central_bucket_expo_train_k=k_kh=0,64,3,1.ebd9874154eaap+11,6044
central_bucket_expo_train_k=k_kh=0,64,4,1.ebd9874154eaap+11,6044
central_bucket_expo_train_k=k_kh=0,64,5,1.ebd9874154eaap+11,6044
central_bucket_expo_train_k=k_kh=0,64,6,1.ebd9874154eaap+11,6044
central_bucket_expo_train_k=k_kh=0,64,7,1.ebd9874154eaap+11,6044
central_bucket_expo_train_k=k_kh=0,64,8,1.ebd9874154eaap+11,6044
central_bucket_expo_train_k=k_kh=0,64,9,1.ebd9874154eaap+11,6044
central_bucket_expo_train_k=k_kh=0,64,10,1.ebd9874154eaap+11,6044
central_bucket_expo_train_k=k_kh=0,128,1,1.b2643174cc8c9p+11,6044
central_bucket_expo_train_k=k_kh=0,128,2,1.b2643174cc8c9p+11,6044
central_bucket_expo_train_k=k_kh=0,128,3,1.b2643174cc8c9p+11,6044
central_bucket_expo_train_k=k_kh=0,128,4,1.b2643174cc8c9p+11,6044
central_bucket_expo_train_k=k_kh=0,128,5,1.b2643174cc8c9p+11,6044
central_bucket_expo_train_k=k_kh=0,128,6,1.b2643174cc8c9p+11,6044
central_bucket_expo_train_k=k_kh=0,128,7,1.b2643174cc8c9p+11,6044
central_bucket_expo_train_k=k_kh=0,128,8,1.b2643174cc8c9p+11,6044
central_bucket_expo_train_k=k_kh=0,128,9,1.b2643174cc8c9p+11,6044
central_bucket_expo_train_k=k_kh=0,128,10,1.b2643174cc8c9p+11,6044
central_bucket_expo_train_k=k_kh=0,256,1,1.d1a9a400c56efp+11,6044
central_bucket_expo_train_k=k_kh=0,256,2,1.d1a9a400c56efp+11,6044
central_bucket_expo_train_k=k_kh=0,256,3,1.d1a9a400c56efp+11,6044
central_bucket_expo_train_k=k_kh=0,256,4,1.d1a9a400c56efp+11,6044
central_bucket_expo_train_k=k_kh=0,256,5,1.d1a9a400c56efp+11,6044
central_bucket_expo_train_k=k_kh=0,256,6,1.d1a9a400c56efp+11,6044
central_bucket_expo_train_k=k_kh=0,256,7,1.d1a9a400c56efp+11,6044
central_bucket_expo_train_k=k_kh=0,256,8,1.d1a9a400c56efp+11,6044
central_bucket_expo_train_k=k_kh=0,256,9,1.d1a9a400c56efp+11,6044
central_bucket_expo_train_k=k_kh=0,256,10,1.d1a9a400c56efp+11,6044
central_bucket_expo_train_k=k_kh=0,512,1,1.d1e71dae0461p+11,6044
central_bucket_expo_train_k=k_kh=0,512,2,1.d1e71dae0461p+11,6044
central_bucket_expo_train_k=k_kh=0,512,3,1.d1e71dae0461p+11,6044
central_bucket_expo_train_k=k_kh=0,512,4,1.d1e71dae0461p+11,6044
central_bucket_expo_train_k=k_kh=0,512,5,1.d1e71dae0461p+11,6044
central_bucket_expo_train_k=k_kh=0,512,6,1.d1e71dae0461p+11,6044
central_bucket_expo_train_k=k_kh=0,512,7,1.d1e71dae0461p+11,6044
central_bucket_expo_train_k=k_kh=0,512,8,1.d1e71dae0461p+11,6044
central_bucket_expo_train_k=k_kh=0,512,9,1.d1e71dae0461p+11,6044
central_bucket_expo_train_k=k_kh=0,512,10,1.d1e71dae0461p+11,6044
central_bucket_expo_train_k=k_kh=0,1024,1,1.d29f17f8af91ap+11,6044
central_bucket_expo_train_k=k_kh=0,1024,2,1.d29f17f8af91ap+11,6044
central_bucket_expo_train_k=k_kh=0,1024,3,1.d29f17f8af91ap+11,6044
central_bucket_expo_train_k=k_kh=0,1024,4,1.d29f17f8af91ap+11,6044
central_bucket_expo_train_k=k_kh=0,1024,5,1.d29f17f8af91ap+11,6044
central_bucket_expo_train_k=k_kh=0,1024,6,1.d29f17f8af91ap+11,6044
central_bucket_expo_train_k=k_kh=0,1024,7,1.d29f17f8af91ap+11,6044
central_bucket_expo_train_k=k_kh=0,1024,8,1.d29f17f8af91ap+11,6044
central_bucket_expo_train_k=k_kh=0,1024,9,1.d29f17f8af91ap+11,6044
central_bucket_expo_train_k=k_kh=0,1024,10,1.d29f17f8af91ap+11,6044
central_bucket_expo_train_k=k_kh=0,2048,1,1.d38c20a246d8ep+11,6044
central_bucket_expo_train_k=k_kh=0,2048,2,1.d38c20a246d8ep+11,6044
central_bucket_expo_train_k=k_kh=0,2048,3,1.d38c20a246d8ep+11,6044
central_bucket_expo_train_k=k_kh=0,2048,4,1.d38c20a246d8ep+11,6044
central_bucket_expo_train_k=k_kh=0,2048,5,1.d38c20a246d8ep+11,6044
central_bucket_expo_train_k=k_kh=0,2048,6,1.d38c20a246d8ep+11,6044
central_bucket_expo_train_k=k_kh=0,2048,7,1.d38c20a246d8ep+11,6044
central_bucket_expo_train_k=k_kh=0,2048,8,1.d38c20a246d8ep+11,6044
central_bucket_expo_train_k=k_kh=0,2048,9,1.d38c20a246d8ep+11,6044
central_bucket_expo_train_k=k_kh=0,2048,10,1.d38c20a246d8ep+11,6044
central_bucket_expo_train_k=k_kh=0,4096,1,1.d517656e0b8b1p+11,6044
central_bucket_expo_train_k=k_kh=0,4096,2,1.d517656e0b8b1p+11,6044
central_bucket_expo_train_k=k_kh=0,4096,3,1.d517656e0b8b1p+11,6044
central_bucket_expo_train_k=k_kh=0,4096,4,1.d517656e0b8b1p+11,6044
central_bucket_expo_train_k=k_kh=0,4096,5,1.d517656e0b8b1p+11,6044
central_bucket_expo_train_k=k_kh=0,4096,6,1.d517656e0b8b1p+11,6044
central_bucket_expo_train_k=k_kh=0,4096,7,1.d517656e0b8b1p+11,6044
central_bucket_expo_train_k=k_kh=0,4096,8,1.d517656e0b8b1p+11,6044
central_bucket_expo_train_k=k_kh=0,4096,9,1.d517656e0b8b1p+11,6044
central_bucket_expo_train_k=k_kh=0,4096,10,1.d517656e0b8b1p+11,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,1,1.70159fbabbcbap+6,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,2,1.6f3c92b8d50a6p+6,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,3,1.6f853e64b2d73p+6,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,4,1.706c130b0591ep+6,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,5,1.703fd0d025628p+6,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,6,1.6fb3ee9a34e26p+6,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,7,1.705fa2e1b9aacp+6,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,8,1.6fda5a39dc8b4p+6,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,9,1.6fb8804b55fdep+6,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,10,1.6f8dd1e2f1ff8p+6,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,1,1.6ec5cb5fba6a9p+7,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,2,1.6c23c43453084p+7,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,3,1.69e9bef949093p+7,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,4,1.6ef3241a1c639p+7,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,5,1.637656f840c0cp+7,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,6,1.6e4bf6b54ead8p+7,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,7,1.6dafe828d4abcp+7,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,8,1.7081d9a56b7b4p+7,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,9,1.7014231d8a6b6p+7,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,10,1.6f1cef11d663ap+7,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,1,1.4740b9a804655p+8,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,2,1.4c7c660986175p+8,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,3,1.49cca14529eap+8,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,4,1.466f77ca4ceddp+8,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,5,1.49a87916ddca4p+8,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,6,1.413fcceed6139p+8,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,7,1.431af9c5ecc5ap+8,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,8,1.4aabd48da0d2bp+8,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,9,1.5115bc573ba11p+8,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,10,1.420176fe4941cp+8,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,1,1.257a1134d6b3cp+9,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,2,1.1d3ab4a2363d2p+9,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,3,1.17faf886d000ep+9,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,4,1.1f0954b38132ap+9,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,5,1.1e080743d84ecp+9,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,6,1.17af174933549p+9,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,7,1.1dfe766c09d51p+9,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,8,1.1a07ba4c1b304p+9,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,9,1.1ed5c4a76c20ep+9,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,10,1.21ecfe967f17p+9,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,1,1.088f424ea3912p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,2,1.067fe51c74b82p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,3,1.047e4f5950df8p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,4,1.05b90e3eb165p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,5,1.05ce0efd40f94p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,6,1.05a50e859f78p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,7,1.066fb138ad918p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,8,1.06895dc6a48d4p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,9,1.03071332cd50fp+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,10,1.06d6f8f1228c8p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,1,1.f1da3dbdda84fp+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,2,1.f2e3832a01ee2p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,3,1.f0482ceaf9058p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,4,1.ee3cc8a1f57f6p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,5,1.ef99339f092abp+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,6,1.f11929bc9244cp+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,7,1.f46c74112e93dp+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,8,1.f548eee5800bap+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,9,1.f196c7c43f97p+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,10,1.ef5f38a4d752fp+10,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,1,1.96dc9ed1bb14p+11,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,2,1.97d23d9af1d36p+11,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,3,1.96cb2ff10066bp+11,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,4,1.98b1183a47bddp+11,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,5,1.97235be8de62ep+11,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,6,1.956ab1b4dbd06p+11,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,7,1.94ddf9db00d3bp+11,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,8,1.96897769fdcdcp+11,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,9,1.9693ca670747fp+11,6044
central_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,10,1.97e6ff70d0156p+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,64,1,1.f6b1707654a93p+6,6044
central_bucket_linear_abs_0.001_k=k_kh=0,64,2,1.f6b1707654a93p+6,6044
central_bucket_linear_abs_0.001_k=k_kh=0,64,3,1.f6b1707654a93p+6,6044
central_bucket_linear_abs_0.001_k=k_kh=0,64,4,1.f6b1707654a93p+6,6044
central_bucket_linear_abs_0.001_k=k_kh=0,64,5,1.f6b1707654a93p+6,6044
central_bucket_linear_abs_0.001_k=k_kh=0,64,6,1.f6b1707654a93p+6,6044
central_bucket_linear_abs_0.001_k=k_kh=0,64,7,1.f6b1707654a93p+6,6044
central_bucket_linear_abs_0.001_k=k_kh=0,64,8,1.f6b1707654a93p+6,6044
central_bucket_linear_abs_0.001_k=k_kh=0,64,9,1.f6b1707654a93p+6,6044
central_bucket_linear_abs_0.001_k=k_kh=0,64,10,1.f6b1707654a93p+6,6044
central_bucket_linear_abs_0.001_k=k_kh=0,128,1,1.f17363e805dfap+7,6044
central_bucket_linear_abs_0.001_k=k_kh=0,128,2,1.f17363e805dfap+7,6044
central_bucket_linear_abs_0.001_k=k_kh=0,128,3,1.f17363e805dfap+7,6044
central_bucket_linear_abs_0.001_k=k_kh=0,128,4,1.f17363e805dfap+7,6044
central_bucket_linear_abs_0.001_k=k_kh=0,128,5,1.f17363e805dfap+7,6044
central_bucket_linear_abs_0.001_k=k_kh=0,128,6,1.f17363e805dfap+7,6044
central_bucket_linear_abs_0.001_k=k_kh=0,128,7,1.f17363e805dfap+7,6044
central_bucket_linear_abs_0.001_k=k_kh=0,128,8,1.f17363e805dfap+7,6044
central_bucket_linear_abs_0.001_k=k_kh=0,128,9,1.f17363e805dfap+7,6044
central_bucket_linear_abs_0.001_k=k_kh=0,128,10,1.f17363e805dfap+7,6044
central_bucket_linear_abs_0.001_k=k_kh=0,256,1,1.ef7363e805dfap+8,6044
central_bucket_linear_abs_0.001_k=k_kh=0,256,2,1.ef864d1572424p+8,6044
central_bucket_linear_abs_0.001_k=k_kh=0,256,3,1.ef7363e805dfap+8,6044
central_bucket_linear_abs_0.001_k=k_kh=0,256,4,1.eeb0bc081dadap+8,6044
central_bucket_linear_abs_0.001_k=k_kh=0,256,5,1.ee8f7ff6846cdp+8,6044
central_bucket_linear_abs_0.001_k=k_kh=0,256,6,1.eea26923f0cf7p+8,6044
central_bucket_linear_abs_0.001_k=k_kh=0,256,7,1.ef864d1572424p+8,6044
central_bucket_linear_abs_0.001_k=k_kh=0,256,8,1.ef7363e805dfap+8,6044
central_bucket_linear_abs_0.001_k=k_kh=0,256,9,1.ed0aa9c0e392bp+8,6044
central_bucket_linear_abs_0.001_k=k_kh=0,256,10,1.ef864d1572424p+8,6044
central_bucket_linear_abs_0.001_k=k_kh=0,512,1,1.e970c0c71c01cp+9,6044
central_bucket_linear_abs_0.001_k=k_kh=0,512,2,1.ea9eff813ed94p+9,6044
central_bucket_linear_abs_0.001_k=k_kh=0,512,3,1.ea626601fd3bfp+9,6044
central_bucket_linear_abs_0.001_k=k_kh=0,512,4,1.e994ec219fc16p+9,6044
central_bucket_linear_abs_0.001_k=k_kh=0,512,5,1.e8497d86e6bd4p+9,6044
central_bucket_linear_abs_0.001_k=k_kh=0,512,6,1.e8e0d57a0bf4ap+9,6044
central_bucket_linear_abs_0.001_k=k_kh=0,512,7,1.e8a4f5a520ddcp+9,6044
central_bucket_linear_abs_0.001_k=k_kh=0,512,8,1.ea5ffc470bf06p+9,6044
central_bucket_linear_abs_0.001_k=k_kh=0,512,9,1.e80efe4aec11cp+9,6044
central_bucket_linear_abs_0.001_k=k_kh=0,512,10,1.e9a0abe91975bp+9,6044
central_bucket_linear_abs_0.001_k=k_kh=0,1024,1,1.de1bf708f8a5dp+10,6044
central_bucket_linear_abs_0.001_k=k_kh=0,1024,2,1.de973b4cb8a46p+10,6044
central_bucket_linear_abs_0.001_k=k_kh=0,1024,3,1.df7e63b6bbc9fp+10,6044
central_bucket_linear_abs_0.001_k=k_kh=0,1024,4,1.defd88b6e0b91p+10,6044
central_bucket_linear_abs_0.001_k=k_kh=0,1024,5,1.de8c6bc9fdfabp+10,6044
central_bucket_linear_abs_0.001_k=k_kh=0,1024,6,1.dea13e9e1a12dp+10,6044
central_bucket_linear_abs_0.001_k=k_kh=0,1024,7,1.de82c29de6595p+10,6044
central_bucket_linear_abs_0.001_k=k_kh=0,1024,8,1.de3ae261100ffp+10,6044
central_bucket_linear_abs_0.001_k=k_kh=0,1024,9,1.ddef01dcee92ep+10,6044
central_bucket_linear_abs_0.001_k=k_kh=0,1024,10,1.de2e1e1a38d45p+10,6044
central_bucket_linear_abs_0.001_k=k_kh=0,2048,1,1.8dd5cc8a685c6p+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,2048,2,1.8cd702051b948p+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,2048,3,1.8cd4f9d7b6a7dp+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,2048,4,1.8d133332e747dp+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,2048,5,1.8c3f126b93e01p+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,2048,6,1.8d01ab23e1255p+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,2048,7,1.8d86c46c137abp+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,2048,8,1.8d668d44c6fd5p+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,2048,9,1.8d4b3635d97fcp+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,2048,10,1.8eb2ecf1ff3a4p+11,6044
central_bucket_linear_abs_0.001_k=k_kh=0,4096,1,1.5126886fb658cp+12,6044
central_bucket_linear_abs_0.001_k=k_kh=0,4096,2,1.51cb4cd7cdbd6p+12,6044
central_bucket_linear_abs_0.001_k=k_kh=0,4096,3,1.51995b2860945p+12,6044
central_bucket_linear_abs_0.001_k=k_kh=0,4096,4,1.5129a45dac218p+12,6044
central_bucket_linear_abs_0.001_k=k_kh=0,4096,5,1.50b93dd36e95dp+12,6044
central_bucket_linear_abs_0.001_k=k_kh=0,4096,6,1.52e10ae8e1d8ap+12,6044
central_bucket_linear_abs_0.001_k=k_kh=0,4096,7,1.527da57c25fc2p+12,6044
central_bucket_linear_abs_0.001_k=k_kh=0,4096,8,1.52b5a190dd3a5p+12,6044
central_bucket_linear_abs_0.001_k=k_kh=0,4096,9,1.502c19fbc0fffp+12,6044
central_bucket_linear_abs_0.001_k=k_kh=0,4096,10,1.5103433b5ce4dp+12,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,64,1,1.6e2376d1d3f8p+6,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,64,2,1.6e23ef808c35cp+6,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,64,3,1.6e233131f385ap+6,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,64,4,1.6e23ef808c35cp+6,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,64,5,1.6e233131f385ap+6,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,64,6,1.6e22cfb88618ap+6,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,64,7,1.6e23f8c910894p+6,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,64,8,1.6e23801a584b8p+6,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,64,9,1.6e233a7a77d92p+6,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,64,10,1.6e228a18a5a64p+6,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,128,1,1.6bac74a742ef1p+7,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,128,2,1.6bac1c7659d5ap+7,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,128,3,1.6bac6b5ebe9b8p+7,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,128,4,1.6bac1c7659d5ap+7,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,128,5,1.6babe4c33fe08p+7,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,128,6,1.6bac05410f04ep+7,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,128,7,1.6babe4c33fe08p+7,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,128,8,1.6babe4c33fe08p+7,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,128,9,1.6babe4c33fe08p+7,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,128,10,1.6bacac5a5ce43p+7,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,256,1,1.68cb08bbda868p+8,6044
central_bucket_linear_rel_0.05_k=k/2_kh=k/2,256,2,1.68caa7426d198p+8,6044
